0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
16-01-0436-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXA A PAIN,CANTON LAS CASAS,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0438-41,16-01-0924,ALTA VERAPAZ,COBAN,COPB NO.2 GUSTAVO ADOLFO LEAL KLUG,BARRIO MAGDALENA ZONA 2,54646793,MOISÉS ADRIÁN LÓPEZ PÉREZ,ALICIA YOMARA PONCE ORDOÑEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0439-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,BARRIO SANTO TOMAS,,JOSÉ ARTURO CHOC CHÉN,----,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0440-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EODP CAMPO DE AVIACION,CAMPO DE AVIACION,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0441-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXA A EODP,BARRIO SAN MARCOS ZONA 11,,JOSÉ ARTURO CHOC CHÉN,----,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0442-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXA A EORM,ALDEA AGUA BLANCA SANTA MARIA,,JOSÉ ARTURO CHOC CHÉN,--,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0443-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXA A EORM,CASERIO CHIPOZO,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0444-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXA A EORM,CASERIO CHIXALITO,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0445-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,CASERIO SAQUIXIM,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0447-41,16-001,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA MARTINEZ,,EFRAIN CAAL CUC,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0459-41,16-001,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,BRISAS CHINPANTUN,,EFRAIN CAAL CUC,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0460-41,16-01-0937,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA PANTUYATE SAMECAN,30598596,NELSON OMAR TENÍ BREMER,DANY ORLANDO OXOM BOL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0462-41,16-002,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA SEMUC,,MOISES ADRIAN LOPEZ PEREZ,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0464-41,16-01-0937,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD PANTUYATE,38266339,NELSON OMAR TENÍ BREMER,HEYDEMBERJ FRANCISCO CAAL HUB,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0467-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA SAYAXUT II,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0468-41,16-004,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD SAN SEBASTIAN EL CAOBA,,AQUILES GEOVANI BAC GUEVARA,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0474-41,16-01-0931,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,RUBEL TZUL,46450958,JOSÉ HÉCTOR LIMA CAAL,JOSEFINA MAQUIM CAN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0484-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXA A EORM,COMUNIDAD SETAÑO II,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0485-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA SUMILA,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0486-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA SECAAK EL RETIRO,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0487-41,16-01-0931,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,CASERIO RIO PALMERAS,59979311,JOSÉ HÉCTOR LIMA CAAL,BLANCA ESTELA CHEN ALVARADO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0488-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD SAN FRANCISCO SETZOL,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0489-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA LAS PIMIENTAS,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0490-41,16-01-0932,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA CAQUIJA,,CARLOS CUCUL TIUL,RIGOBERTO BATZ POP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0491-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,CASERIO XBEN CONOP I,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0492-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA LA CEIBA DEL NORTE,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0493-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,CASERIO CAMCAL CAMPOSANTO,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0494-41,16-01-0934,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA SAN JOSE SACALA,,MARBIN ARIEL CHOC CAAL,ALFREDO CUCUL XÓ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0495-41,16-01-0935,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA CANIHA I,46417888,ELIDA YOLANDA PACAY CAC,MARLIN ELVIRA SIS CAZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0496-41,16-01-0935,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA CANIHA II,40882459,ELIDA YOLANDA PACAY CAC,MARIO RENE YAT TEYUL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0497-41,16-01-0932,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,"CASERIO SACHINAMOX, ALDEA CUBILGUITZ",49715330,CARLOS CUCUL TIUL,MAGDALENA CAAL CACAO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0498-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA YACHACTI II,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0499-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,BALDIO LA CEIBA,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0500-41,16-01-0931,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD CAMPUR,51863337,JOSÉ HÉCTOR LIMA CAAL,IRMA MARGARITA GUERRERO CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0501-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD YALSEC ZAPUR,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0502-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD XALABE SABOB,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0503-41,16-01-0932,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD SACTATE,49536843,CARLOS CUCUL TIUL,DOMINGO ASIG CAÁL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0504-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA KANTOLOK,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0505-41,16-01-0936,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA SACOYOU,,ELIDA YOLANDA PACAY CAC,RUBEN DARIO COY PAAU,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0506-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD LAS LAGUNAS DEL FAISAN,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0507-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD SANTA ELENA SAMANZANA,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0508-41,16-01-0932,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD DOLORES GUADALUPE,41945662,CARLOS CUCUL TIUL,WILLIAMS SMAYLIN TELLO FLORES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0509-41,16-01-0930,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA MONTE BLANCO,59076085,PATRICIO NAJARRO ASENCIO,EMEGILDO HUB POP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0510-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD SEHUX SETZAC,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0511-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD RIO CHICOY,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0512-41,16-01-0935,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,CASERIO XBEN CONOP II,33501976,ELIDA YOLANDA PACAY CAC,ALFREDO XOL CUCUL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0513-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD XBEN TZUL CONOP III,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0514-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA CHAMA CONOP,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0515-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD CHAMPOC III,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0516-41,16-01-0933,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA SANTO DOMINGO CUNXPUR,,CARLOS CUCUL TIUL,JOSE MAAZ CHOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0517-41,16-01-0931,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD SAPOX,,JOSÉ HÉCTOR LIMA CAAL,ERROL ALEXANDER RUBIO ROBLES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0518-41,16-01-0935,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA PAQUISIL,48551130,ELIDA YOLANDA PACAY CAC,RIGOBERTO MÓ CHÚN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0519-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COOPERATIVA SANTA MARIA CHIPUR SANIMTACA,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0520-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD NUEVA PACQUIUL,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0521-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXA A EORM,COMUNIDAD SAN ISIDRO LAS PACAYAS,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0522-41,16-01-0930,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD NUEVAS LAS PACAYAS,40232218,PATRICIO NAJARRO ASENCIO,VICTOR RUBÉN TOT TENÍ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0523-41,16-01-0930,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA INUPAL,55532921,PATRICIO NAJARRO ASENCIO,VICTOR YAXCAL CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0524-41,16-01-0936,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,CASERIO SEMUY I,,ELIDA YOLANDA PACAY CAC,GUSTAVO ADOLFO CACAO CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0525-41,16-01-0936,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD ROKJA SATZAC,48351708,ELIDA YOLANDA PACAY CAC,RENÉ CÚ CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0526-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD SABAL,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0527-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD CHIRREMOX SACOC I,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0528-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD CHIRREMOX SACOC II,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0529-41,16-01-0930,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD CHAJMACAN,30708341,PATRICIO NAJARRO ASENCIO,LUDWIN FRANCISCO ITZEP BARRIENTOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0530-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD SAWACHIL I,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0531-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD SAWACHIL II,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0532-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD ROCJA SAWACHIL,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0533-41,16-01-0936,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD ROCJA UCHIL,53468660,ELIDA YOLANDA PACAY CAC,ARMANDO XOL CAC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0534-41,16-01-0936,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COOPERATIVA YALCHACTI,,ELIDA YOLANDA PACAY CAC,ARTURO POP CHOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0535-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD SETAÑA I,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0536-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD SETAÑO I,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0537-41,16-01-0934,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD SACHAL ANEXO COOPERATIVA SAMAC,50466211,MARBIN ARIEL CHOC CAAL,ENRIQUE TUX ICO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0538-41,16-01-0931,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA UCULA CANGUINIC,31927575,JOSÉ HÉCTOR LIMA CAAL,MIGUEL CHOC CUCUL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0539-41,16-01-0932,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD DOLORES,31994361,CARLOS CUCUL TIUL,GERMAN ORLANDO AC GARCIA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0540-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA CHAQUI ROCJA SETAÑA,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0541-41,16-01-0932,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA BALBATZUL II,43945834,CARLOS CUCUL TIUL,ERWIN ANTONIO QUIB CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0542-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD ROCJATZUN,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0543-41,16-001,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,CASERIO LAS CAMELIAS,,EFRAIN CAAL CUC,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0544-41,16-01-0939,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,PALO GRANDE LOS COCALES,49948690,AQUILES GEOVANI BAC GUEVARA,SERAPIA ICÓ SACUL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0545-41,16-01-0934,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA CANIHAB SEBOB,37210686,MARBIN ARIEL CHOC CAAL,SANDRA MARIBEL YAT CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0548-41,16-01-0933,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,ALDEA BELLA VISTA SACTELA,,CARLOS CUCUL TIUL,EDUARDO POP COL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0555-41,16-003,ALTA VERAPAZ,COBAN,COPB ANEXO A EORM,COMUNIDAD SAQUIMO SETAÑA,,JOSÉ ARTURO CHOC CHÉN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
