0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
03-13-0191-43,03-99-0207,SACATEPEQUEZ,SAN MIGUEL DUENAS,EPRM SALVADOR Y ROSARIO A. DE FALLA,FINCA SAN SEBASTIAN,47392382,OSCAR YOVANY ZELADA CASTILLO,TATIANA BEATRIZ PAZ CARRANZA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-13-0192-43,03-007,SACATEPEQUEZ,SAN MIGUEL DUENAS,EPRM 'SALVADOR FALLA ARIS',FINCA CONCEPCION,,MARLIS BERZABE REYES REYES,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-13-0928-43,03-99-0207,SACATEPEQUEZ,SAN MIGUEL DUENAS,EOUM 'CARLOS WYLD OSPINA' JV,5A. AVENIDA 1-01 ZONA 2 VILLAS DE DUEÑAS,30557076,OSCAR YOVANY ZELADA CASTILLO,DORIS FELISA QUIÑONEZ MORALES,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-13-0984-43,03-99-0207,SACATEPEQUEZ,SAN MIGUEL DUENAS,EOUM NO.2,2AV. FINAL Y 1A. CALLE COMPLEJO DEPORTIVO ZONA 3,78315207,OSCAR YOVANY ZELADA CASTILLO,TOMAS ESTUARDO VEGA TOBAR,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-13-1300-43,03-99-0207,SACATEPEQUEZ,SAN MIGUEL DUENAS,COLEGIO SAN LOLEK,5A. AVENIDA 9-10 ZONA 4,37433647,OSCAR YOVANY ZELADA CASTILLO,ELVISA RODRÍGUEZ VARELA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-13-1355-43,03-007,SACATEPEQUEZ,SAN MIGUEL DUENAS,COLEGIO MIXTO SANTO TOMAS,4A. AVENIDA 3-12 ZONA 1,55444455,MARLIS BERZABE REYES REYES,CLAUDIA YESENIA FLORES GONZÁLEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0002-43,03-99-0207,SACATEPEQUEZ,ALOTENANGO,CENTRO EDUCATIVO BENDICION DE DIOS,PRIMER CANTON,77272078,OSCAR YOVANY ZELADA CASTILLO,GLENDA PAOLA PÉREZ LUIS,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0011-43,03-007,SACATEPEQUEZ,ALOTENANGO,CENTRO EDUCATIVO CORAZONES UNIDOS,1ER. CANTON 6-29,52879077,MARLIS BERZABE REYES REYES,DORLY MAGLORY SERRANO MOYA,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0015-43,03-99-0207,SACATEPEQUEZ,ALOTENANGO,COLEGIO DEL BOSQUE,PRIMER CANTON,55680752,OSCAR YOVANY ZELADA CASTILLO,CARMEN YOANA GALINDO DE LEON,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0016-43,03-99-0207,SACATEPEQUEZ,ALOTENANGO,CENTRO EDUCATIVO BENDICION DE DIOS,PRIMER CANTON,77272078,OSCAR YOVANY ZELADA CASTILLO,GLENDA PAOLA PÉREZ LUIS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0021-43,03-99-0207,SACATEPEQUEZ,ALOTENANGO,"PROYECTO EDUCATIVO PARA LA NIÑEZ Y JUVENTUD GUATEMALTECA ""MASROOR AHMAD""",CALLE REAL CUARTO CANTON,55952730,OSCAR YOVANY ZELADA CASTILLO,CLAUDIA MARIBEL CIVIL OJOT,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0030-43,03-99-0207,SACATEPEQUEZ,ALOTENANGO,COLEGIO ESPERANZA DE VIDA,1A. CALLE 1ER. CANTON,59378519,OSCAR YOVANY ZELADA CASTILLO,JUANA VICTORIA PEREZ AJQUÌ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0032-43,03-007,SACATEPEQUEZ,ALOTENANGO,CENTRO EDUCATIVO SEMILLAS DE FE,"PRIMER CANTON, PRIMERA CALLE",58285187,MARLIS BERZABE REYES REYES,ELVIA JESSENYA SICAJOL RANCHO,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0035-43,03-99-0207,SACATEPEQUEZ,ALOTENANGO,"CENTRO EDUCATIVO FE Y ALEGRIA NO. 56, SEMILLAS DE FE","0 CALLE ""C"" 5-66 ZONA 1",30395941,OSCAR YOVANY ZELADA CASTILLO,ELVA JESSENYA SICAJOL RANCHO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0196-43,03-99-0207,SACATEPEQUEZ,ALOTENANGO,EOUM MARIO MENDEZ MONTENEGRO,SEGUNDO CANTON,78306126,OSCAR YOVANY ZELADA CASTILLO,FLORIDALMA URIAS COC,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0197-43,03-007,SACATEPEQUEZ,ALOTENANGO,EPRM,FINCA MONTE MARIA,,MARLIS BERZABE REYES REYES,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0198-43,,SACATEPEQUEZ,ALOTENANGO,EPRM,FINCA LA REUNION,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0199-43,,SACATEPEQUEZ,ALOTENANGO,EPRM,FINCA LA CANDELARIA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0200-43,03-99-0207,SACATEPEQUEZ,ALOTENANGO,EPRM ESCUELA PRIVADA RURAL MIXTA,FINCA CAPETILLO,55954673,OSCAR YOVANY ZELADA CASTILLO,CARLOS ENRIQUE SANTIZO AJUCHÁN,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0272-43,03-99-0207,SACATEPEQUEZ,ALOTENANGO,EOUM MARIO MENDEZ MONTENEGRO,SEGUNDO CANTON,51272020,OSCAR YOVANY ZELADA CASTILLO,JOSÉ ANGEL CHOY MELGAR,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0281-43,03-99-0207,SACATEPEQUEZ,ALOTENANGO,COLEGIO MIXTO INMACULADA,PRIMER CANTON,59468478,OSCAR YOVANY ZELADA CASTILLO,LUZ AMPARO MANSILLA ANDRADE,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0917-43,03-007,SACATEPEQUEZ,ALOTENANGO,COLEGIO PARTICULAR ALPHA Y OMEGA,CANTON PRIMERO,78306427,MARLIS BERZABE REYES REYES,TRANQUILINO ESQUEQUÉ OJOT,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-0985-43,03-99-0207,SACATEPEQUEZ,ALOTENANGO,EORM,CASERIO EL PORVENIR,55757143,OSCAR YOVANY ZELADA CASTILLO,JAIME RODRÍGUEZ CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-14-1360-43,03-007,SACATEPEQUEZ,ALOTENANGO,CENTRO EDUCATIVO INTERAMERICANO,CALLE REAL CASA AVE MARIA,78306293,MARLIS BERZABE REYES REYES,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-15-0002-43,03-99-0208,SACATEPEQUEZ,SAN ANTONIO AGUAS CALIENTES,COLEGIO EVANGELICO MIXTO CENTROAMERICANO EMANUEL,2DA. AVENIDA 7-01 ZONA 2,79439463,OSCAR YOVANY ZELADA CASTILLO,MIRIAM GLADYS HERNÁNDEZ HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-15-0018-43,03-007,SACATEPEQUEZ,SAN ANTONIO AGUAS CALIENTES,SAN JUAN BOSCO,2DA. AVENIDA 1-06 ZONA 3,55568427,MARLIS BERZABE REYES REYES,MARLYS ROSSANDA LÓPEZ GODÍNEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-15-0021-43,03-99-0208,SACATEPEQUEZ,SAN ANTONIO AGUAS CALIENTES,LICEO INTEGRAL BILINGÜE MENTES BRILLANTES,AVENIDA PRINCIPAL 2-31 ZONA 4,44021935,OSCAR YOVANY ZELADA CASTILLO,EDY ROMUALDO PÉREZ SINAY,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-15-0204-43,03-99-0208,SACATEPEQUEZ,SAN ANTONIO AGUAS CALIENTES,EOUM,6A. CALLE FINAL 4-81 ZONA 2,43357591,OSCAR YOVANY ZELADA CASTILLO,DINA LISSETH ARDÓN GUZMÁN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-15-0205-43,03-99-0208,SACATEPEQUEZ,SAN ANTONIO AGUAS CALIENTES,COLEGIO EVANGELICO MIXTO NIMAYA,3A. CALLE D 0-21 ZONA 1,79439815,OSCAR YOVANY ZELADA CASTILLO,ETHELVINA GARCÍA NICOLÁS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-15-0206-43,03-99-0208,SACATEPEQUEZ,SAN ANTONIO AGUAS CALIENTES,COLEGIO PARROQUIAL MIXTO EL HERMANO PEDRO,3A. CALLE 0-07 ZONA 1,77929787,OSCAR YOVANY ZELADA CASTILLO,DONIS MARYLIN LÓPEZ SALAZAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-15-0207-43,03-99-0208,SACATEPEQUEZ,SAN ANTONIO AGUAS CALIENTES,EORM,ALDEA SAN ANDRES CEBALLOS,51353769,OSCAR YOVANY ZELADA CASTILLO,MARTA LIRIA LÓPEZ CHÁVEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-15-0208-43,03-99-0208,SACATEPEQUEZ,SAN ANTONIO AGUAS CALIENTES,EORM,ALDEA SANTIAGO ZAMORA,47119367,OSCAR YOVANY ZELADA CASTILLO,CELIA FLORENTINA GÓMEZ GODÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-15-0229-43,03-007,SACATEPEQUEZ,SAN ANTONIO AGUAS CALIENTES,COLEGIO EVANGELICO MIXTO 'ESMIRNA',2A. AVENIDA 7-01 ZONA 2,78886391,MARLIS BERZABE REYES REYES,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-15-0285-43,03-007,SACATEPEQUEZ,SAN ANTONIO AGUAS CALIENTES,COLEGIO TRILINGUE LUTERANO REDENTOR DEL MUNDO,ALDEA SANTIAGO ZAMORA,47045904,MARLIS BERZABE REYES REYES,YEFRI ADOLFO MICHE MÉNDEZ,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-15-0303-43,03-007,SACATEPEQUEZ,SAN ANTONIO AGUAS CALIENTES,COLEGIO MIXTO BILINGUE KUBIN JUNAN 2434,SAN ANTONIO AGUAS CALIENTES,40249714,MARLIS BERZABE REYES REYES,HILDA EDELMIRA CASIANO BUSTAMANTE,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-15-1149-43,03-007,SACATEPEQUEZ,SAN ANTONIO AGUAS CALIENTES,COLEGIO JARDIN CRISTIANO GOTITAS DEL SABER,2A. AVENIDA 2-31 ZONA 4,55795681,MARLIS BERZABE REYES REYES,GRACIELA CAROLINA GUARAN PÉREZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-16-0004-43,03-99-0208,SACATEPEQUEZ,SANTA CATARINA BARAHONA,EORM,CANTON CHIRIJUYU ZONA 1,59300356,OSCAR YOVANY ZELADA CASTILLO,WALTER VINICIO ZAMORA GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-16-0008-43,03-99-0208,SACATEPEQUEZ,SANTA CATARINA BARAHONA,CENTRO EDUCATIVO MUNICIPAL CONSTRUYENDO FUTURO,PLAZUELA CENTRAL ZONA 3,41034586,OSCAR YOVANY ZELADA CASTILLO,KANDY ANTONIETA SALAZAR LÓPEZ,PRIMARIA,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-16-0210-43,03-99-0208,SACATEPEQUEZ,SANTA CATARINA BARAHONA,"EOUM ""PROFESOR ANGEL ARTURO LAGUARDIA ROMERO""",ZONA 3,51164332,OSCAR YOVANY ZELADA CASTILLO,NERY LEONEL MARÍN HERNÁNDEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
