0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10-01-0425-42,10-01-0483,SUCHITEPEQUEZ,MAZATENANGO,"ESCUELA OFICIAL DE PARVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA ""FRANCISCA ROSA""","CASERIO LAS DELICIAS, ALDEA EL PROGRESO",41955484,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,ESLI FAVIOLA DONIS DE LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-0429-42,10-01-0483,SUCHITEPEQUEZ,MAZATENANGO,BAMBINI MONTESSORI,"9A. CALLE CASA NO. 2, SEGUNDO GRUPO COLONIA FLOR DEL CAFE",78720577,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,IRMA LUCÍA SAY DOMÍNGUEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-0430-42,10-01-0483,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO CRISTIANO BILINGUE ZABDI,2DA. CALLE 02-065 ZONA 2 COLONIA ACEITUNO,37777786,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,RICARDO VINICIO CAJAS OCHOA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-0848-42,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO SANTA MARIA DEL CAMINO,1A. CALLE 1-33 ZONA 1,78729127,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,CARLOS ROLANDO FLORES SARDÁ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1060-42,,SUCHITEPEQUEZ,MAZATENANGO,ERMP,ALDEA BOLIVIA,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1061-42,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,EUMP 'BILBAO',1 CALLE COLONIA BILBAO,42502417,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,JAIRO ALEJANDRO BARRIOS VILLAGRÁN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1116-42,,SUCHITEPEQUEZ,MAZATENANGO,EPDP INDEPENDENCIA',1AV. 2-216 ZONA 2 COLONIA INDEPENDENCIA,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1157-42,,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO URBANO PRIVADO MIXTO 'SAN FRANCISCO DE ASIS',6A CALLE 2-64 ZONA 1,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1726-42,10-01-0482,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EORM,ALDEA TAHUEXCO,55113754,ANDREA MARÍA MORALES LÓPEZ,CELESTE MARISOL SOCOP HERRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1735-42,,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EORM,ALDEA LAS DELICIAS CHURIRIN,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1736-42,10-99-0481,SUCHITEPEQUEZ,MAZATENANGO,EODP RUBEN VILLAGRAN ANEXA EOUM,COLONIA LA INDEPENDENCIA,59898472,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,INGRID EUSEBIA LARA MARROQUIN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1737-42,10-01-0482,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EORM 15 DE SEPTIEMBRE,ALDEA BRACITOS,51377501,ANDREA MARÍA MORALES LÓPEZ,REYNA GUADALUPE MENDOZA ARAUS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1790-42,,SUCHITEPEQUEZ,MAZATENANGO,EOUM BILBAO,COLONIA BILBAO,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1820-42,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA EOUM SANTA MARTA Y LAS FLORES,1RA. CALLE 4AV. ZONA 3 BARRIO SANTA MARTA,54389650,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,NÉLIDA MARISOL AGUILAR CÁRDENAS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1843-42,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EORM,CANTON GRANADA,37595649,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,KAREN ELIZABETH ARCHILA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1868-42,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EORM LIC. BERNARDO ALVARADO TELLO,CANTON COCALES,42182066,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,NEYDA ISABEL MARTINEZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1870-42,10-01-0483,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EORN,ALDEA EL PROGRESO,55049663,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,ELFEGO VINICIO PIEDRA SANTA MOLINA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1876-42,10-99-0481,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EOUN 25 DE JUNIO,CONTIGUO INST. NAC. RAFAEL LANDIVAR COLONIA OBREGON,78721714,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,IRMA YOLANDA SON HERNANDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1894-42,10-01-0482,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA EORM,ALDEA EL CRISTO,35738002,ANDREA MARÍA MORALES LÓPEZ,DARLEE ELOÍNA GARCÍA MENDOZA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1991-42,10-01-0482,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EORM,ALDEA CHICAGO,54257416,ANDREA MARÍA MORALES LÓPEZ,MÓNICA MARIELA LÓPEZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1992-42,,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EORM,ALDEA EL PROGRESO,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1993-42,,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EORM,ALDEA SAN JOSE CHURIRIN,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-1994-42,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EOUM,COLONIA VALLES DEL NORTE,54895496,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,PAULA ELOISA CIFUENTES SANCHEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2040-42,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,EODP,"1A. AVENIDA Y 2A. CALLE, ZONA 1",78720508,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,CLAUDIA FERNANDA MORALES BARRIENTOS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2041-42,10-01-0483,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EOUM EL COMPROMISO,"LOTIFICACION CALVILLO, ZONA 3",41292821,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,PAULA TOLCHÁ HERNÁNDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2042-42,10-01-0483,SUCHITEPEQUEZ,MAZATENANGO,CEIN -PAIN-,"8A. CALLE ZONA 3, COLONIA SAN ANDRES",,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,AURA ELIZABETH ALTUZAR AGUIRRE,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2044-42,10-99-0481,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO CENTRO DE ESTUDIOS INTEGRALES,1A. CALLE BARRIO LA ESPERANZA ZONA 2,55133318,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,LINDA MARIELOS DE LEÓN BOLAÑOS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2066-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,CANTON CHITA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2067-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,CANTON MONTE CRISTO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2068-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,CANTON SALACHE,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2069-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,CANTON TABASCO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2070-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,COMUNIDAD AGRARIA MONTE CARLO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2071-42,26-048,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,COMUNIDAD SALINAS EL TIGRE,,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2072-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,ECA AGRARIA EL PARAISO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2073-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,GRANJAS EL COMPROMISO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2101-42,10-018,SUCHITEPEQUEZ,MAZATENANGO,CPUM JARDIN INFANTIL 'CASITA DEL SABER',5A. CALLE 3-78 ZONA 1,78723929,NATALI XIOMARA DIAZ BARRIOS DE FIGUEROA,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2107-42,10-018,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO VICTORIA,7AV. 5-13 COLONIA EL COMPROMISO ZONA 3,78725996,NATALI XIOMARA DIAZ BARRIOS DE FIGUEROA,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2112-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,COMUNIDAD LA VEGA,77712043,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2113-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,ALDEA SAN JOSE CHURIRIN,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2115-42,,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,"LINEA B-14, LA MAQUINA SAN MARCOS NIZA",,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2137-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,ALDEA CHICAGO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2151-42,10-01-0482,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EORM,CASERIO MANGALES,51197637,ANDREA MARÍA MORALES LÓPEZ,CARMEN DALILA MARROQUÍN RODAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2152-42,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EOUM 12 DE OCTUBRE,CANTON LA FLORIDA,51260114,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,MARIO AROLDO MUÑOZ CHAPETÓN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2180-42,10-018,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO 'PANAMERICANO',3A. AVE. 1ERA. CALLE LOTIFICACION 'RAMIREZ' ZONA 3,78718151,NATALI XIOMARA DIAZ BARRIOS DE FIGUEROA,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2203-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,CANTON LA CUCHILLA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2204-42,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EOUM,LOTIFICACION DIAZ CAJAS,30900987,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,JOVITA ROSALINDA JEREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2206-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC - PRONADE - ANEXA,ALDEA CHIQUISTEPEQUE,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2230-42,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,"CEES ""NUEVO DIA""","CALLE PRINCIPAL CANTÓN PERÚ 3, ZONA 4",59454459,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,LUZ VIRGINIA PÉREZ YAEGGY,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2239-42,27-024,SUCHITEPEQUEZ,MAZATENANGO,PROGRAMA DE HOGARES COMUNITARIOS (SOSEP),OFICINA DE GOBERNACION DEPARTAMENTAL,8721787 CEL. 9005699,TELMA FLORIDALMA SANTIAGO ROMERO,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2240-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC PRONADE ANEXA,ALDEA LA MONTAÑITA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2241-42,10-99-0481,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO MIXTO ""MAYA MAZATENANGO""",BARRIO LA ESPERANZA ZONA 2,78720327,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,ELISA MAZARIEGOS ALVARADO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2244-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC -PRONADE- ANEXA,COMUNIDAD SAN MARCOS NIZA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2251-42,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO 'MI PRIMERA LUZ',1A. CALLE 1-63 ZONA 1,77979889,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,KAREN FABIOLA QUIROA FIGUEROA,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2253-42,10-018,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO CARROUSEL,"5A. AVENIDA 2-26 ZONA 2, RESIDENCIALES EL RELICARIO",78725927,NATALI XIOMARA DIAZ BARRIOS DE FIGUEROA,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2282-42,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO ROSARIO,2DA. AVENIDA 4-84 ZONA 1.,51591615,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,CARLOS ALBERTO SARDÁ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2329-42,10-019,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO MIXTO ""LAS MARGARITAS""",7A. CALLE 5-04 ZONA 1,50031816,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,JULIA ESTER QUIROA CAMPAGNIAC,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2349-42,26-026,SUCHITEPEQUEZ,MAZATENANGO,EDAC -PRONADE- ANEXA,COLONIA CIUDAD NUEVA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2414-42,26-025,SUCHITEPEQUEZ,MAZATENANGO,EDAC -PRONADE- ANEXA,COMUNIDAD NUEVO BRACITOS,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2422-42,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO 'NUEVA FAMILIA',KM. 1 CARRETERA A SAN FRANCISCO ZAPOTITLAN,50175465,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,DULCE ROSARIO AVILA TOJ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2423-42,10-018,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO TECNICO DE SUCHITEPEQUEZ,CALZADA 15 DE SEPTIEMBRE 7-09 ZONA 1,78724254,NATALI XIOMARA DIAZ BARRIOS DE FIGUEROA,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2427-42,10-018,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO 'HEBRON',5A. CALLE 3-78 ZONA 1,78723929,NATALI XIOMARA DIAZ BARRIOS DE FIGUEROA,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2430-42,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO DE ESTIMULACION TEMPRANA Y DESARROLLO DE LA INTELIGENCIA,3A. AVENIDA 5-05 ZONA 1,78724950,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,AURA LISBETH LÓPEZ ARRIOLA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2502-42,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO 'NARCISO SARDA RIUSECH',3A. AVENIDA 4-52 ZONA 1,55974470,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,ANALINDA GODOY ANGULO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2503-42,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO BILINGUE AMERICANO,KM 1.2 CARRETERA A SAN FRANCISCO ZAPOTITLAN,42963444,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,ANGELA LUCRECIA MIRANDA ROBLES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2539-42,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO CENTRO EDUCATIVO INTEGRAL CRISTIANO FUENTE DE BENDICION,7A. AVENIDA 8-31 ZONA 1,78720315,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,JIMMY ALEJANDRO PÉREZ MACARIO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2540-42,10-99-0481,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO FATIMA,4TA. AV. 11-31 ZONA 1,36190783,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,JULIA VARZOLIA JUÁREZ MÉRIDA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2543-42,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EORM,ALDEA SAN JOSE CHIMULBUA,56448557,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,IRMA YOLANDA SUHUL GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2563-42,10-99-0481,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO NUESTRA SEÑORA DEL CARMEN,"1A. CALLE 1-14 ZONA 2, LOTIFICACION EL ROBLE",78679092,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,DORIS OFELIA PIEDRASANTA MOLINA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2566-42,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO DE ESTUDIOS SUPERIORES INTEGRALES,6A. AVENIDA NORTE 4-28 ZONA 1,78720984,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,ANGELA LUCRECIA LETONA MOTTA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2599-42,10-01-0482,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EORM,CASERIO JAPON NACIONAL VIA TAHUEXCO,50371870,ANDREA MARÍA MORALES LÓPEZ,AMALIA GUTIERREZ CABRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2600-42,10-01-0482,SUCHITEPEQUEZ,MAZATENANGO,EODP ANEXA A EORM,CASERIO SAN FRANCISCO VIA TAHUEXCO,55132526,ANDREA MARÍA MORALES LÓPEZ,MATILDE AMALIA AMBROCIO BAUTISTA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
