0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
20-01-0509-42,20-01-1148,CHIQUIMULA,CHIQUIMULA,"EODP ANEXA A EORM ""ELIAS VALDES SANDOVAL""",CASERIO SHUSHO EN MEDIO ALDEA SHUSHO ARRIBA,59455974,SILVIA MARILENA BUEZO MARTÍNEZ,LIDIA LORENA LÉMUS BERRIOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-0549-42,20-01-1146,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EOUM COPROMECHI,2A. CALLE A 17-33 ZONA 5,30831414,MERY ELISABET CALDERÓN CASTILLO,DEIDY FLORES JIMÉNEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-0550-42,20-01-1145,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA SAN MIGUEL,41955836,LUIS GUSTAVO SAGASTUME CONTRERAS,PAOLA JULISSA MIRANDA SAGASTUME,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-0552-42,20-01-1145,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA EL INGENIERO,51209968,LUIS GUSTAVO SAGASTUME CONTRERAS,AURA NINETH CORDERO MOLINA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-0554-42,20-01-1148,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA EL CARRIZAL,58681200,SILVIA MARILENA BUEZO MARTÍNEZ,ANA CRISTINA AVILA PICEN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-0555-42,20-01-1144,CHIQUIMULA,CHIQUIMULA,EODP ANEXA EORM,ALDEA HACIENDA EL SANTO,54975528,CESAR HELAMAN GARCÍA LÓPEZ,BRENDA DEL CARMEN SANDOVAL PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-0556-42,20-01-1149,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM MANUEL VICENTE CASTAÑEDA,ALDEA EL PINALITO,44048241,BYRON HORACIO SARCEÑO ZEPEDA,ZULMA YADIRA TELLES GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-0572-42,20-01-1143,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EOUV NO. 1 ABRAHAM A. CEREZO,10A. AVENIDA 3-10 ZONA 1,54707944,NINETH DEL ROSARIO MORALES SANCE DE REYES,ISAMARY TORRES VIDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-0662-42,,CHIQUIMULA,CHIQUIMULA,EODP,ALDEA SAN ESTEBAN,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1040-42,20-01-1149,CHIQUIMULA,CHIQUIMULA,EODP,ALDEA EL CONACASTE,55393931,BYRON HORACIO SARCEÑO ZEPEDA,KELVIN ROBERTO GUAJACA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1041-42,20-01-1145,CHIQUIMULA,CHIQUIMULA,ERMP,ALDEA SAN ANTONIO,41842209,LUIS GUSTAVO SAGASTUME CONTRERAS,YADIRA YANETH GONZÁLEZ CERVANTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1062-42,20-01-1148,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA SHUSHO ARRIBA,59235916,SILVIA MARILENA BUEZO MARTÍNEZ,SARA DEL CARMEN GARZONA CASTAÑEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1063-42,20-01-1147,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA LA CATOCHA,46622431,VALESKA LILIAM ESPERANZA ARGUETA REYES,BELIA NINETH VILLELA HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1064-42,,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA EL PALMAR,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1065-42,20-01-1147,CHIQUIMULA,CHIQUIMULA,EODP ANEXA EORM,ALDEA EL BARREAL,42781845,VALESKA LILIAM ESPERANZA ARGUETA REYES,ZULY MARIELA ESQUIVEL CHEGÜÉN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1082-42,,CHIQUIMULA,CHIQUIMULA,EODP,ALDEA LA CATOCHA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1084-42,,CHIQUIMULA,CHIQUIMULA,EODP ANEXA EORM,ALDEA EL BARREAL,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1086-42,20-01-1146,CHIQUIMULA,CHIQUIMULA,EODP,ALDEA EL PALMAR,39756986,MERY ELISABET CALDERÓN CASTILLO,YENSY KARINA ARRIAZA ESQUIVEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1087-42,,CHIQUIMULA,CHIQUIMULA,EODP 'LUCAS ANTONIO CUEVAS',ALDEA SHUSHO ARRIBA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1182-42,20-01-1149,CHIQUIMULA,CHIQUIMULA,EODP,ALDEA EL GUAYABO,37554709,BYRON HORACIO SARCEÑO ZEPEDA,GLENDA ALICIA DUBÓN JUÁREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1183-42,20-01-1149,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,CASERIO PLAN DEL JOCOTE ALDEA MARAXCO,56960992,BYRON HORACIO SARCEÑO ZEPEDA,KARINA SULEMA HERNÁNDEZ MORENO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1184-42,20-01-1147,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA LA CATOCHA CASERIO EL PATO,58013418,VALESKA LILIAM ESPERANZA ARGUETA REYES,YURI SULEMA GALVÁN BAUTISTA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1185-42,20-01-1147,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,CASERIO EL POSHTE ALDEA LA CATOCHA,49298004,VALESKA LILIAM ESPERANZA ARGUETA REYES,SINDY CESIBEL LEMUS HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1186-42,20-01-1147,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,"CASERIO EL SAUCE, ALDEA LA CATOCHA",32672741,VALESKA LILIAM ESPERANZA ARGUETA REYES,DANIA MELINA CHEGÜÉN DÍAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1187-42,20-01-1145,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,CASERIO PASO DEL CREDO ALDEA PETAPILLA,30901933,LUIS GUSTAVO SAGASTUME CONTRERAS,SUCELY MAYBELÍ VELA CHACTÚN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1188-42,20-01-1187,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA TAPAZAN,47442963,KAREN SUCETH GUERRA CALDERÓN,BRENDA NOHEMÍ DÍAZ RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1189-42,20-01-1143,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EOUN NO. 2 FLORENCIO MENDEZ,3A. CALLE 4-51 ZONA 1,43239682,NINETH DEL ROSARIO MORALES SANCE DE REYES,AXA JEMIMA ROJAS HERNÁNDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1190-42,,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EOUM 'MARIA ALBERTINA SALGUERO',4A. CALLE 1-42 ZONA 1,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1224-42,20-01-1146,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,"CASERIO LOS FELIPE, ALDEA EL PALMAR",30798389,MERY ELISABET CALDERÓN CASTILLO,CLARA KATYLENA CETINO SOLÓRZANO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1225-42,20-01-1187,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,CASERIO EL PALMARCITO ALDEA TABLON DE LA NUEVA ESPERANZA,42283120,KAREN SUCETH GUERRA CALDERÓN,MARLIN CARINA RAMÍREZ RIVAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1226-42,20-01-1146,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA EL PALMAR,55954144,MERY ELISABET CALDERÓN CASTILLO,SUSANA VICTORIA CARDONA TERET,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1227-42,20-01-1147,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EOUM MASTER MARIA ILEANA CARDONA MONROY DE CHAVAC,8A. AVENIDA SUR FINAL ZONA 4 COLONIA EL MAESTRO,49882595,VALESKA LILIAM ESPERANZA ARGUETA REYES,JOSÉ BALDEMAR MARTÍNEZ OSORIO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1228-42,20-01-1142,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EOUM,COLONIA LOS ANGELES,56914403,CÉSAR ADALBERTO NOGUERA JÁCOME,EVELYN MARÍA RODAS CRUZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1251-42,20-01-1142,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,CASERIO EL MAGUEYAL ALDEA SHORORAGUA,55079844,CÉSAR ADALBERTO NOGUERA JÁCOME,KAREN ZULIANA DÍAZ FIGUEROA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1252-42,20-01-1144,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA SAN JORGE,58029599,CESAR HELAMAN GARCÍA LÓPEZ,MIRIAM JULISSA MONROY MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1261-42,20-01-1144,CHIQUIMULA,CHIQUIMULA,EODP ANEXA EORM,ALDEA EL JICARAL,46184051,CESAR HELAMAN GARCÍA LÓPEZ,MITZI LIBETH ESPAÑA MORAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1296-42,20-01-1148,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA YOR,53391151,SILVIA MARILENA BUEZO MARTÍNEZ,MILVIA JULISSA VIDES MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1297-42,20-01-1142,CHIQUIMULA,CHIQUIMULA,EODP ANEXA EORM,ALDEA VEGA ARRIBA,56350006,CÉSAR ADALBERTO NOGUERA JÁCOME,BRENDA LETICIA ALONZO LINARES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1298-42,20-01-1144,CHIQUIMULA,CHIQUIMULA,EODP ANEXA EORM,ALDEA TICANLU,45964431,CESAR HELAMAN GARCÍA LÓPEZ,YENSSY MARISABEL SANDOVAL NOVA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1299-42,20-01-1187,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA TABLON DE LA NUEVA ESPERANZA,46624455,KAREN SUCETH GUERRA CALDERÓN,SANDY LORENA PINITUJ ZAMORA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1300-42,20-01-1187,CHIQUIMULA,CHIQUIMULA,EODP ANEXA EORM,ALDEA SANTA BARBARA,46499322,KAREN SUCETH GUERRA CALDERÓN,MARÍA ANTONIETA LEMUS ROSALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1302-42,20-01-1149,CHIQUIMULA,CHIQUIMULA,EODP ANEXA EORM,ALDEA EL DURAZNO,45132836,BYRON HORACIO SARCEÑO ZEPEDA,BELIA ROSSANA TEJADA GUERRA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1305-42,20-024,CHIQUIMULA,CHIQUIMULA,COMPLEJO EDUCTIVO EXPERIMENTAL DE ORIENTE ATULAPA,KM. 172.5 CARRETERA A ESQUIPULAS,79426218-79420613,SILVIA MARILENA BUEZO MARTINEZ,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1313-42,20-01-1145,CHIQUIMULA,CHIQUIMULA,EODP ANEXA EORM,ALDEA PETAPILLA,45482670,LUIS GUSTAVO SAGASTUME CONTRERAS,WANDA ISABEL RODRÍGUEZ CRUZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1402-42,,CHIQUIMULA,CHIQUIMULA,EODP MARIA OCTAVIA GUTIERREZ DE ESPAÑA,,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1404-42,,CHIQUIMULA,CHIQUIMULA,EODP ROBERTO ANTONIO VILLEDA SANTIS,,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1521-42,20-01-1147,CHIQUIMULA,CHIQUIMULA,EODP ANEXA EOUM MASTER MARIA ILEANA CARDONA MONROY DE CHAVAC,"8VA. AVENIDA SUR FINAL ZONA 4, COLONIA EL MAESTRO",47368394,VALESKA LILIAM ESPERANZA ARGUETA REYES,JORGE LEONEL VILLATORO VALDÉS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1541-42,,CHIQUIMULA,CHIQUIMULA,EODP ANEXA EORM,5A. CALLE 7-10 ZONA 1,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1546-42,20-01-1148,CHIQUIMULA,CHIQUIMULA,COLEGIO EVANGELICO MIXTO ADONAI,8A. AVENIDA 4-40 ZONA 1,79424111,SILVIA MARILENA BUEZO MARTÍNEZ,MERARI JASMÍN DE LEÓN CARRILLO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1547-42,20-01-1142,CHIQUIMULA,CHIQUIMULA,"COLEGIO CRISTIANO BILINGÜE ""CÁNTICO NUEVO""","3 CALLE 2-36, BARRIO EL ÁNGEL, ZONA 3",79438050,CÉSAR ADALBERTO NOGUERA JÁCOME,ALMA VIVIANA GALLARDO REYES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1552-42,20-01-1148,CHIQUIMULA,CHIQUIMULA,COLEGIO ADVENTISTA AMANECER,4A. CALLE 9-81 ZONA 1,79423112,SILVIA MARILENA BUEZO MARTÍNEZ,ALBA GRACIELA GÓMEZ YOC,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1556-42,20-024,CHIQUIMULA,CHIQUIMULA,COLEGIO PRIVADO MIXTO MONTESION,LOTE NO. 47 COLONIA RESIDENCIALES ZONA 3,,SILVIA MARILENA BUEZO MARTINEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1558-42,20-01-1145,CHIQUIMULA,CHIQUIMULA,CEIN -PAIN-,ALDEA SHUSHO ABAJO,39053615,LUIS GUSTAVO SAGASTUME CONTRERAS,PATRICIA MAYBELÍ MONROY VILLEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1629-42,20-01-1144,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA LA PUENTE,38196822,CESAR HELAMAN GARCÍA LÓPEZ,BLANCA ESTELA VILLAFUERTE MORATAYA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1664-42,20-01-1143,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EOUM VICENTE CARRANZA LEMUS,9A. CALLE ZONA 4,41607882,NINETH DEL ROSARIO MORALES SANCE DE REYES,ELENA EUNICE VILLELA CERVANTES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1725-42,26-020,CHIQUIMULA,CHIQUIMULA,EDAC - PRONADE -,CASERIO EL PINALON ALDEA DURAZNO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1726-42,26-020,CHIQUIMULA,CHIQUIMULA,EDAC - PRONADE - ANEXA,CASERIO GUAYABILLAS ALDEA EL PALMAR,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1729-42,26-020,CHIQUIMULA,CHIQUIMULA,EDAC - PRONADE -,CASERIO EL MORRAL ALDEA EL PALMAR,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1766-42,20-01-1149,CHIQUIMULA,CHIQUIMULA,EODP,ALDEA MARAXCO,46964492,BYRON HORACIO SARCEÑO ZEPEDA,EMILZA MAIDÉ GARCÍA FELIPE,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-01-1786-42,20-01-1144,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA EL MORRAL,31841201,CESAR HELAMAN GARCÍA LÓPEZ,JESSIKA ADASILA ARCHILA SOSA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1890-42,26-020,CHIQUIMULA,CHIQUIMULA,EDAC - PRONADE - ANEXA,CASERIO PLAN DE LA BREA ALDEA EL CONACASTE,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-1891-42,26-021,CHIQUIMULA,CHIQUIMULA,EDAC - PRONADE - ANEXA,CASERIO EL LIMON II ALDEA EL PALMAR,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2012-42,26-021,CHIQUIMULA,CHIQUIMULA,EDAC PRONADE ANEXA,ALDEA EL SAUCE,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2013-42,26-039,CHIQUIMULA,CHIQUIMULA,EDAC PRONADE ANEXA,CASERIO BARRIO PLAN DEL JUSHTAL ALDEA SANTA BARBARA,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2014-42,26-020,CHIQUIMULA,CHIQUIMULA,EDAC PRONADE ANEXA,CASERIO EL ROBLE ALDEA EL CONACASTE,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2021-42,26-020,CHIQUIMULA,CHIQUIMULA,EDAC -PRONADE- ANEXA,COLONIA LAS BRISAS BARRIO EL MOLINO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2022-42,26-021,CHIQUIMULA,CHIQUIMULA,EDAC -PRONADE- ANEXA,CASERIO QUEBRADA SECA ALDEA JICARAL,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2032-42,20-027,CHIQUIMULA,CHIQUIMULA,COLEGIO INTERNACIONAL AMERICANO EN TURISMO CIAT,CALZADA HECTOR AUGUSTO ESPANA BRACAMONTE LOTE NO.25 ZONA 2,79426242-79426247,SILVIA MARILENA BUEZO MARTINEZ,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2033-42,20-024,CHIQUIMULA,CHIQUIMULA,LICEO TECNOLOGICO BILINGUE CHIQUIMULTECO,6A. CALLE 5-20 ZONA 1,79626334,SILVIA MARILENA BUEZO MARTINEZ,EDNA GRACIELA PINTO SAGASTUME,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2034-42,20-01-1145,CHIQUIMULA,CHIQUIMULA,"EODP ANEXA A EOUM ""MACARIO RIVAS""",4A. CALLE 8-51 ZONA 1,42535907,LUIS GUSTAVO SAGASTUME CONTRERAS,EVA MARÍA GÓMEZ ARCHILA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2035-42,20-01-1147,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,CASERIO EL LIMON ALDEA LA LAGUNA,59351475,VALESKA LILIAM ESPERANZA ARGUETA REYES,EDNA MARISELA GUANCÍN GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2056-42,20-01-1147,CHIQUIMULA,CHIQUIMULA,COLEGIO BILINGÜE MI PEQUEÑO MUNDO (MY SMALL WORLD BILINGUAL SCHOOL),8VA. AVENIDA SUR FINAL 1-18 ZONA 4,79425429,VALESKA LILIAM ESPERANZA ARGUETA REYES,ANGÉLICA MARÍA MEJÍA MORATAYA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2057-42,20-01-1142,CHIQUIMULA,CHIQUIMULA,COLEGIO AMERICANO 'ECA',12A. AV. 4-29 ZONA 1,79420880,CÉSAR ADALBERTO NOGUERA JÁCOME,,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2091-42,20-01-1187,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,CASERIO LA LAGUNETA ALDEA SAN MIGUEL,30194835,KAREN SUCETH GUERRA CALDERÓN,SINDY MILITZA ROSALES PINEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2095-42,20-01-1147,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA EL MATAZANO,42544371,VALESKA LILIAM ESPERANZA ARGUETA REYES,HAYLEN FABIOLA SINTUJ RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2156-42,20-01-1187,CHIQUIMULA,CHIQUIMULA,COLEGIO PRIVADO MIXTO MAYA,3A. CALLE 4-41 ZONA 1,56994939,KAREN SUCETH GUERRA CALDERÓN,,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-01-2229-42,20-01-1147,CHIQUIMULA,CHIQUIMULA,EODP ANEXA A EORM,ALDEA TIERRA BLANCA,58514429,VALESKA LILIAM ESPERANZA ARGUETA REYES,SILVIA LISSETH ROQUE VARGAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
