0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
07-06-0173-41,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PACAMAN,,MAXIMILIANO LÓPEZ CRISTÓBAL,MANUEL LINO TAMBRIZ Y TAMBRIZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0174-41,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHUAXAJIL,48262412,MAXIMILIANO LÓPEZ CRISTÓBAL,ANA GUACHIAC TÚM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0175-41,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB,BARRIO CALVARIO,40388446,MAXIMILIANO LÓPEZ CRISTÓBAL,DOMINGO RAXULEU TAMBRIZ,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0176-41,07-99-0383,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,ALDEA TZUCUBAL,54598105,MOISÉS ISRAEL SAQUÍC JOJ,DOLORES ELIZAVET CHAVAJAY ROCCHÉ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0177-41,07-99-0382,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,"CASERIO TZUMAJHUI, ALDEA CHIRIJOX",32521418,ANA FLORINDA DIONISIO YAC DE CHAVAJAY,JUAN DAVID CUY CHAVEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0178-41,07-99-0382,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO COMON-OJ,47791610,ANA FLORINDA DIONISIO YAC DE CHAVAJAY,JUAN DAVID CUY CHAVEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0179-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PACORRAL I,47254118,MAXIMILIANO LÓPEZ CRISTÓBAL,ESTANISLAO DE ESQUIPULAS CHOX GUARCHAJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0180-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO XEABAJ I,54563397,MAXIMILIANO LÓPEZ CRISTÓBAL,MARIO HUMBERTO TAHAY GUARCHAJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0181-41,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO SIMAJUTIU,,MAXIMILIANO LÓPEZ CRISTÓBAL,LUIS GONZALEZ TAMBRIZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0182-41,07-99-0380,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PAQUI,57740446,VÍCTOR MIGUEL MENCHÚ MENCHÚ,ROLANDO PONCIO PU,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0183-41,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO XECAQUIXCAN,41266143,JUAN ROBERTO AJPACAJÁ GUACHIAC,MANUEL ALFREDO TZOC AJPACAJÁ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0184-41,07-99-0361,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,"CASERIO CHUISAMAYAC, ALDEA TZAMPOJ",47041844,IDELFONSO JERONIMO AMBROCIO TAMBRIZ,NICOLÁS CAJTUNAJ SAQUIC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0185-41,07-99-0361,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,ALDEA LA CEIBA,54669729,IDELFONSO JERONIMO AMBROCIO TAMBRIZ,AURELIA ESPERANZA AMBROCIO NOJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0186-41,07-99-0360,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHIRIJMAZA ALDEA GUINEALES,58217661,FRANCISCO AARÓN MATUL MÉNDEZ,DANIEL SIMAJ XOCOL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0187-41,07-99-0360,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PANGUINEY ALDEA GUINEALES,,FRANCISCO AARÓN MATUL MÉNDEZ,JUAN CARLOS GONZÁLEZ CHÁVEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0188-41,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHUICOZA ALDEA GUINEALES,,MANUEL IXTÓS MÁS,ANTONIO GUARCHAJ TZIQUIN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0189-41,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,ALDEA GUINEALES,45799462,MANUEL IXTÓS MÁS,MARCELINO TZEP CUY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0190-41,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO TZAMCHAJ,,MANUEL IXTÓS MÁS,JOSE CECILIO AJTZALAM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0191-41,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PAQUISIC,59568527,JUAN ROBERTO AJPACAJÁ GUACHIAC,ALEJANDRO MIGUEL RAXULEU TÚM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0192-41,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO XETINAMIT I,55885668,JUAN ROBERTO AJPACAJÁ GUACHIAC,EDWIN MATEO AJPACAJÁ GUACHIAC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0193-41,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB,ALDEA CHIRIJOX,32594026,MAXIMILIANO LÓPEZ CRISTÓBAL,ANTONIO TZEP GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0194-41,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PAXIMBAL,58508746,JUAN ROBERTO AJPACAJÁ GUACHIAC,FLORENTINO DE LA CRUZ AJPACAJÁ SOHOM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0195-41,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHUISIBEL,33090084,JUAN ROBERTO AJPACAJÁ GUACHIAC,PASCUAL CECILIO AJTZALÁM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0196-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PACUTAMA,32209647,MAXIMILIANO LÓPEZ CRISTÓBAL,JOSE MAXIMILIANO GUARCHAJ GUARCHAJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0197-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO XEABAJ II,54913439,MAXIMILIANO LÓPEZ CRISTÓBAL,DOMINGO RAMOS CECILIO AJPACAJÁ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0198-41,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,ALDEA XEPIACUL,46265372,MAXIMILIANO LÓPEZ CRISTÓBAL,ANTONIA TAMBRIZ Y TAMBRIZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0199-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0200-41,07-99-0360,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PASEYENEBA ALDEA GUINEALES,58639518,FRANCISCO AARÓN MATUL MÉNDEZ,CATARINA EUGENIA TZÓC AJTZALÁM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0201-41,07-99-0360,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PACULAM ALDEA GUINEALES,33353206,FRANCISCO AARÓN MATUL MÉNDEZ,MARTHA MANUELA TZÉP AMBROCIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0202-41,07-99-0353,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PASAQUIJUYUP ALDEA GUINEALES,39686601,MANUEL CHOVÓN GUACHIAC,CRUZ AMBROCIO XOCOL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0203-41,07-99-0354,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,"CASERÍO TZAMABAJ, ALDEA CHUISANTO TOMÁS",49957212,MANUEL CHOVÓN GUACHIAC,MIGUEL GUARCHAJ TÚM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0204-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CANTON XIPRIAN,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0205-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO XECALBAL,53293817,MAXIMILIANO LÓPEZ CRISTÓBAL,MICAELA FÁTIMA SOHOM AJPACAJÁ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0466-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC - PRONADE - ANEXA,CASERIO CHUIDOLORES ALDEA TZAMPOJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0467-41,07-99-0354,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,ALDEA CHUISANTO TOMAS,56168557,MANUEL CHOVÓN GUACHIAC,NERY OSVALDO AGUILAR CHANAX,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0468-41,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,"CASERIO XOLJUYUP, ALDEA GUINEALES",50180443,MANUEL IXTÓS MÁS,MARÍA ELIZABETH MATUL MÉNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0469-41,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PATZITE ALDEA GUINEALES,40240039,MANUEL IXTÓS MÁS,MARÍA XUM QUICHÉ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0470-41,07-99-0360,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PALILIC ALDEA GUINEALES,54143548,FRANCISCO AARÓN MATUL MÉNDEZ,MARTA JULIA SOP GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0471-41,07-99-0360,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHUACHINUP ALDEA GUINEALES,54533746,FRANCISCO AARÓN MATUL MÉNDEZ,CARLOS ANTONIO GUARCHAJ TZEP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0472-41,07-99-0360,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHUICOMO ALDEA GUINEALES,57423629,FRANCISCO AARÓN MATUL MÉNDEZ,JESÚS GREGORIO AJTZALAM TZEP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0473-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,ALDEA CAMACHE,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0502-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,ALDEA TZAMJUYUB,54614497,MAXIMILIANO LÓPEZ CRISTÓBAL,FRANCISCO EMILIANO XOCHOLIJ TEPAZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0510-41,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PUHUALAJ ALDEA GUINEALES,59815834,MANUEL IXTÓS MÁS,FRANCISCO MANUEL XOCOL QUEMÁ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0511-41,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHUATZAM ALDEA GUINEALES,,MANUEL IXTÓS MÁS,APARICIO SOP LOPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0512-41,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,"CASERIO SAN MIGUELITO, ALDEA GUINEALES",47714491,MANUEL IXTÓS MÁS,MAURICIA EUFEMIA IXQUIACTAP SAC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0559-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PARROCAL II,40737931,MAXIMILIANO LÓPEZ CRISTÓBAL,SANTA MARTA TZAPUT AJÚ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0562-41,07-008,SOLOLA,SANTA CATARINA IXTAHUACAN,COLEGIO PRIVADO RURAL MIXTO,CASERIO TZANJUYUP,,MAXIMILIANO LÓPEZ CRISTOBAL,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0576-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB,CASERIO PALILIC,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0577-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,CPPB ANEXA A EPRM,"CASERIO FLOR DEL CAFE, GUINEALES",,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0662-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,ALDEA GUINEALES,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2247-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC - PRONADE - ANEXA,CASERIO CHUACHUALCOX,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2249-41,24-026,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC - PRONADE -,CASERIO CHIRIJXIMAY,,GIANCARLO PERALTA (ISE CONSULTA TOTAL S.A.),,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2271-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC - PRONADE -,CASERIO XETULUL ALDEA GUINEALES,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2279-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC - PRONADE -,CASERIO CHAJU AB ALDEA TZAMJUP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2303-41,07-99-0362,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHUISAJCABA ALDEA TZAMPOJ,51267186,FAUSTINO TZOC MARROQUIN,JULIANO SIMAJ XOCOL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2408-41,07-99-0362,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO EORM,ALDEA TZAMPOJ,50405023,FAUSTINO TZOC MARROQUIN,CAMILIO TAMBRIZ Y TAMBRIZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2539-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE-,CASERIO CHAJUAB,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2564-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE-,CASERIO PACHUT ALDEA GUINEALES,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2565-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE-,CASERIO PASIS ALDEA TZAMPOJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2621-41,07-008,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,ALDEA CHIRIJOX,,MAXIMILIANO LÓPEZ CRISTOBAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2625-41,26-025,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE-,CASERIO LAS PALMAS ALDEA GUINEALES,,PROYECTO FUNDAZUCAR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2654-41,07-99-0361,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,"CASERIO CHINIMA, ALDEA LA CEIBA",58194787,IDELFONSO JERONIMO AMBROCIO TAMBRIZ,MANUEL RAXULEU TZAJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2655-41,07-018,SOLOLA,SANTA CATARINA IXTAHUACAN,EOPD,CASERIO CHICUMATZA ALDEA TZAMPOJ,,IDELFONSO JERÓNIMO AMBROCIO TAMBRIZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2656-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EOPD ANEXA A COPB,CASERIO CHIRIJMAZA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2659-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EOPD ANEXA A COPB,CASERIO CHUISANTO TOMAS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2660-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EOPD ANEXO COPB,ALDEA LA CEIBA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2661-41,07-010,SOLOLA,SANTA CATARINA IXTAHUACAN,EOPD ANEXO A COPB,ALDEA GUINEALES,,MANUEL IXTÓS MÁS,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2662-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EOPD ANEXA A COPB,CASERIO XOLJUYUP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2663-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EOPD ANEXA A COPB,ALDEA TZAMPOJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2665-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EOPD ANEXA A COPB,CASERIO PASAQUIJUYUP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2666-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EOPD ANEXA COPB,CASERIO CHUISAMAYAC ALDEA TZAMPOJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2686-41,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,"COPB ANEXO A EOUM ""DAVID BARONTI""",ANTIGUO ASENTAMIENTO DE SANTA CATARINA IXTAHUACÁN,31884249,JUAN ROBERTO AJPACAJÁ GUACHIAC,LORENZO GUACHIAC PERECHU,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2690-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC PRONADE,CASERIO LA UNION ALDEA TZAMPOJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2717-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXA A EORM,CASERIO NUEVO XETINAMIT,40891321,MAXIMILIANO LÓPEZ CRISTÓBAL,JUAN AJPACAJA SOHOM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2783-41,07-99-0361,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO XOLQUILA ALDEA TZAMPOJ,49996956,IDELFONSO JERONIMO AMBROCIO TAMBRIZ,JUAN GUACHIAC GUARCHAJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2784-41,07-010,SOLOLA,SANTA CATARINA IXTAHUACAN,EOPD,SECTOR LOMA PASIN ALDEA CAMACHE,,MANUEL IXTÓS MÁS,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2788-41,07-009,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHUINIMAJUYUB ALDEA GUINEALES,,MANUEL CHOVÓN GUACHIAC,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
