0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
01-09-1744-43,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,ESCUELA OFICIAL RURAL MIXTA,ALDEA CHILLANÍ,30226847,SILVIA MAGALY GARCÍA GARCÍA,ELFREGO RUDY ALVARADO CARRILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-1745-43,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,EORM,"CASERIO CRUZ DE PIEDRA, ALDEA VISTA HERMOSA",56982711,SILVIA MAGALY GARCÍA GARCÍA,ALBERTO LÓPEZ CANEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-1746-43,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,ESCUELA OFICIAL RURAL MIXTA,"CASERÍO LOS ORTIZ, ALDEA BUENA VISTA",34820794,SILVIA MAGALY GARCÍA GARCÍA,EDUARDO DAVID REYES TEJEDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-1747-43,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,EORM VISTA HERMOSA I,"KM. 22, ALDEA VISTA HERMOSA",54699945,SILVIA MAGALY GARCÍA GARCÍA,ROBERTO ANTONIO PATZÁN TUQUER,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-1748-43,01-612,GUATEMALA,SAN PEDRO SACATEPEQUEZ,EPUM COLEGIO 'SAN PEDRO',4A. CALLE 3-32 ZONA 2,,SILVIA MAGALY GARCIA GARCIA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-2380-43,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,LICEO INTEGRAL SAMPEDRANO,7A. CALLE 6-18 ZONA 3,52034619,SILVIA MAGALY GARCÍA GARCÍA,MIRIAN YERANIA ILLESCAS VÁSQUEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-2666-43,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,EORM,ALDEA BUENA VISTA,53881248,SILVIA MAGALY GARCÍA GARCÍA,GERMAN VÁSQUEZ VIT,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-2669-43,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,EORM VISTA HERMOSA NO. 2,"2A. CALLE 1-05 ZONA 4, ALDEA VISTA HERMOSA",54936853,SILVIA MAGALY GARCÍA GARCÍA,BLANCA IZABEL VÁSQUEZ AJCIP,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-6069-43,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,EORM VISTA HERMOSA II,"2A. CALLE 1-05 ZONA 4, ALDEA VISTA HERMOSA",42110061,SILVIA MAGALY GARCÍA GARCÍA,INGRID CAROLINA SALVADOR AJCUC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-6070-43,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,ESCUELA OFICIAL RURAL MIXTA,"CANTÓN SAN MARTÍN, ALDEA VISTA HERMOSA",53341069,SILVIA MAGALY GARCÍA GARCÍA,GLADYS ELIZABETH GARCÍA DEL CID,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-6071-43,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,ESCUELA OFICIAL RURAL MIXTA VISTA HERMOSA I,KM.22 ALDEA VISTA HERMOSA,53226943,SILVIA MAGALY GARCÍA GARCÍA,SINDY ELIZABETH AJÍN MUTZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-6094-43,,GUATEMALA,SAN PEDRO SACATEPEQUEZ,EOUM 'JUSTO RUFINO BARRIOS',,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-6205-43,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,EORM,ALDEA BUENA VISTA,30958520,SILVIA MAGALY GARCÍA GARCÍA,JUANA LETICIA VELÁSQUEZ LEY,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-6206-43,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,EORM,CASERIO CRUZ DE PIEDRA ALDEA VISTA HERMOSA,45820479,SILVIA MAGALY GARCÍA GARCÍA,LETICIA CULAJAY COTZAJAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-6259-43,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,ESCUELA OFICIAL RURAL MIXTA BILINGÜE,"CANTON LAS LIMAS, ALDEA VISTA HERMOSA",46453816,SILVIA MAGALY GARCÍA GARCÍA,DELMIS ALEIDA CHOC ORTIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-6483-43,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,"EOUM ""JUSTO RUFINO BARRIOS""",3A. CALLE 4-32 ZONA1,39963800,SILVIA MAGALY GARCÍA GARCÍA,DOMINGA CITALÁN CABRERA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-6634-43,,GUATEMALA,SAN PEDRO SACATEPEQUEZ,CEIN (PAIN),ALDEA VISTA HERMOSA II,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-6710-43,01-612,GUATEMALA,SAN PEDRO SACATEPEQUEZ,CENTRO EDUCATIVO INTEGRAL PROSPERIDAD,4A. CALLE 8-60 ZONA 3,55380746,SILVIA MAGALY GARCIA GARCIA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-6711-43,,GUATEMALA,SAN PEDRO SACATEPEQUEZ,CENTRO EDUCATIVO INTEGRAL PROSPERIDAD,40. CALLE 8-60 ZONA 3,,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-6751-43,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,"CENTRO EDUCATIVO ""MI REFUGIO""",KILÓMETRO 26.5 CARRETERA A SAN JUAN SACATEPÉQUEZ,47684447,SILVIA MAGALY GARCÍA GARCÍA,CARLOS GABRIEL BÚCARO DAVILA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-7141-43,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,EORM,"FINCA EL ESCUDERO, ALDEA VISTA HERMOSA",49286616,SILVIA MAGALY GARCÍA GARCÍA,ANA BEATRIZ VÁSQUEZ CULAJAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-7188-43,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,ESCUELA OFICIAL RURAL MIXTA BOSQUES DE VISTA HERMOSA,"LOTE 1 MANZANA U, COLONIA BOSQUES DE VISTA HERMOSA 1, ALDEA VISTA HERMOSA",55128605,SILVIA MAGALY GARCÍA GARCÍA,ANGÉLICA ELISA POCÓN SOYOY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-9134-43,01-612,GUATEMALA,SAN PEDRO SACATEPEQUEZ,COLEGIO CATOLICO PARROQUIAL MARIA MADRE DE LA HUMANIDAD,6AV. 3-53 ZONA 3,,SILVIA MAGALY GARCIA GARCIA,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-9536-43,01-612,GUATEMALA,SAN PEDRO SACATEPEQUEZ,EORM,ALDEA CHILLANI,58925280,SILVIA MAGALY GARCIA GARCIA,ANA YURI SANDOVAL SOR,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-09-9537-43,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,ESCUELA OFICIAL RURAL MIXTA,CANTÓN SAN MARTÍN DE LA ALDEA VISTA HERMOSA,39642991,SILVIA MAGALY GARCÍA GARCÍA,ROGELIO BENJAMÍN DE LEÓN TEPÉU,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0004-43,01-10-0094,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM,ALDEA SUACITE CASERIO SAN MATIAS COLONIA EL CARMEN,53863296,MARIA DE LOS ANGELES GONZÁLEZ ALDANA,SANDRA LORENA CAX CHÁVEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0005-43,01-610,GUATEMALA,SAN JUAN SACATEPEQUEZ,LICEO LATINO EN INFORMATICA,2A. CALLE 2-10- ZONA 3,66319974,LESBIA MARICELA COTZOJAY PATZAN,HERMINIA DEL CARMEN GARCIA MELENDEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0012-43,01-605,GUATEMALA,SAN JUAN SACATEPEQUEZ,LICEO VANGUARDIA ESTUDIANTIL,"MANZANA K, LOTE 11, LAS MARGARITAS II",42196493,EVERILDA HERNANDEZ MARROQUIN DE LORENZANA,SERGIO GIOVANNI VARGAS LEMUS,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0014-43,01-10-0097,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM,"VILLA LA CUMBRE SECTOR 5, ALDEA SAJCAVILLA",47592050,BLONDI ABIGAIL SALAZAR MARROQUÍN,NANCY MARLENY BOC GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0021-43,01-605,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO CRISTIANO EVANGELICO BERSHEBA,"LOTIFICACION SANTA CLEOTILDE, LA ECONOMICA",,EVERILDA HERNANDEZ MARROQUIN DE LORENZANA,BEATRIZ EUGENIA DE LEON RAMIREZ,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0024-43,01-10-0101,GUATEMALA,SAN JUAN SACATEPEQUEZ,"EORM ""PRADOS Y CONDADO DE SAN JUAN""","FINCA EL REHILETE, CONDADO DE SAN JUAN, CIUDAD QUETZAL, ALDEA LO DE MEJIA",44190734,MARIO ALEJANDRO NAJARRO GARCÍA SALAS,JAKELINE ROCÍO LEIVA RUEDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0025-43,01-605,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM,ALDEA DE LO DE MEJIA,,EVERILDA HERNANDEZ MARROQUIN DE LORENZANA,-----,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0044-43,01-001,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM SAN JOSE LO DE ORTEGA,"ALDEA LO DE MEJILLA, CASERIO SAN JOSE LO DE ORTEGA",,SANDRA LIZZETH CRUZ IZAGUIRRE,-,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0049-43,01-10-0098,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM,"CASERIO LOS CHAJONES, ALDEA SACSUY",50470696,MARIA ANTONIETA PATZAN VICENTE,PRISCILA MARÍA GARCÍA SOLÓRZANO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0050-43,01-10-0093,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM,"CASERIO ASCENCION, ALDEA LOMA ALTA",,JENNIFER MICHEL RIVERA AGUILAR,JOSÉ MISAEL MACH XALIN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0058-43,01-10-0094,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM,"CASERIO PIXCAYA, ALDEA MONTUFAR",42070666,MARIA DE LOS ANGELES GONZÁLEZ ALDANA,KEYLÍ ADILIA MONTÚFAR ESTRADA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0060-43,01-10-0094,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM,"CASERIO LA FUENTE, ALDEA ESTANCIA GRANDE",31773781,MARIA DE LOS ANGELES GONZÁLEZ ALDANA,CLAUDIA CRISTINA HERNÁNDEZ BÁTRES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0061-43,01-10-0094,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM,CASERIO LOS GUATES SECTOR II ALDEA ESTANCIA GRANDE,40764733,MARIA DE LOS ANGELES GONZÁLEZ ALDANA,SARA ELIZABETH GONZÁLEZ YOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0066-43,01-611,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM,"CASERIO LOS CHAJONES, ALDEA SACSUY",,JENNIFER MICHEL RIVERA AGUILAR,---,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0083-43,01-10-0101,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO MI PEQUEÑO CANGURITO,LOTE 9 MANZANA 12 COLONIA LA TRINIDAD,52157465,MARIO ALEJANDRO NAJARRO GARCÍA SALAS,VERÓNICA LETICIA PRETZANCIN DE LEÓN,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0090-43,01-605,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO JARDÍN INFANTIL BRILLO DEL SOL,CASERÍO LO DE CARRANZA LOTE 14 Y 15 SECTOR A MANZANA 10 COLONIA LA BENDICION DE DIOS,47196846,EVERILDA HERNANDEZ MARROQUIN DE LORENZANA,CLARA LETICIA ASIVINAC SEP,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0091-43,01-10-0102,GUATEMALA,SAN JUAN SACATEPEQUEZ,"COLEGIO CRISTIANO ""MACEDONIA""","GRANJA ALEJANDRA, LOTE 3, ENTRADA A LO DE MEJIA, CARRETERA A CIUDAD QUETZAL",54631401,VINICIO ARNOLDO NAJERA CARDONA,GERMAN VIRGILIO YAX CAL,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0097-43,01-605,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO CRISTIANO DAMASCO,LOTE 7 MANZANA 21 VILLAS DEL QUETZAL,51991195,EVERILDA HERNANDEZ MARROQUIN DE LORENZANA,DEBBY YESENIA FOLGAR SANDOVAL,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0100-43,01-10-0096,GUATEMALA,SAN JUAN SACATEPEQUEZ,CENTRO EDUCACIONAL INFANTIL SAN JUAN CAPULLITOS,3A. CALLE FINAL ZONA 3 BARRIO CHITUN,59187602,MIRNA CELESTINA VICENTE CHAJÓN,ALDINA ESPERANZA OROZCO ALVARADO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0104-43,01-636,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO MIXTO EL BUEN PASTOR,CALLE EL JOCOTILLO LOTE NO. 36 Y 37 LO DE CARRANZA,47619570,MARIO ALEJANDRO NAJARRO GARCIA SALAS,NORMA FLORIDALMA MUÑOZ PINTO,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0106-43,01-10-0098,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM LOS BORORES,"SECTOR LOS BORORES, CASERIO REALHUIT, ALDEA CERRO ALTO",30854280,MARIA ANTONIETA PATZAN VICENTE,THELMA LETICIA MELÉNDEZ MELÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0110-43,01-10-0102,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM MONTE CARMELO III,"KM. 25.5 2A. AVENIDA Y 7A. CALLE, CIUDAD QUETZAL",56337313,VINICIO ARNOLDO NAJERA CARDONA,BRENDY LISSETTE LÓPEZ DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0112-43,01-10-0102,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM MONTE CARMELO II,"COLONIA MONTE CARMELO II, ENTRE 4A. Y 5A. CALLE, CIUDAD QUETZAL",47362862,VINICIO ARNOLDO NAJERA CARDONA,SUSY DE MARÍA CISNEROS SOTO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0116-43,01-611,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO MIXTO MAYA ITZAM NA,"LOTE 8 Y 9, SECCION B, LOTIFICACION PANORAMAS DE SAN JUAN, SECTOR 2 ALDEA CRUZ BLANCA",53327369,JENNIFER MICHEL RIVERA AGUILAR,JAVIER MACH PATZÁN,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0119-43,01-605,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO MIXTO SAN GABRIEL II,LOTE 52 MANZANA A SECTOR I MARGARITAS 3 CARRETERA A CIUDAD QUETZAL,40065242,EVERILDA HERNANDEZ MARROQUIN DE LORENZANA,JORGE BYRON CHOY MENCHU,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0125-43,01-647,GUATEMALA,SAN JUAN SACATEPEQUEZ,CENTRO EDUCATIVO AMIGOS DE JESUS,8 AVENIDA 1-24 COLONIA SAN FRANCISCO DEL BOSQUE I KM. 22 CARRETERA A CIUDAD QUETZAL,66376364,VINICIO ARNOLDO NAJERA CARDONA,MILVIA LUCRECIA MALDONADO DE LEÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0128-43,01-10-0102,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO DE COMPUTACION CEI-PC,LOTE 19 MANZANA A LINDA VISTA I,66647624,VINICIO ARNOLDO NAJERA CARDONA,LILIAM TERESA VEGA GUEVARA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0144-43,01-10-0100,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO CRISTIANO NUEVO BERSHEBA,LOTE 25 MANZANA J RESIDENCIALES EL QUETZAL,55588185,SILVIA TERESA MEJIA AJANEL,LESBIA LIZET GODOY DE LEON,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0160-43,01-10-0102,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO CRISTIANO MONTE CALEB,3RA CALLE A 3-32 COLONIA SAN FRANCISCO DEL BOSQUE III,66766102,VINICIO ARNOLDO NAJERA CARDONA,VILFIDA RAQUEL ENRIQUEZ CALDERON,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0162-43,01-10-0101,GUATEMALA,SAN JUAN SACATEPEQUEZ,"COLEGIO EVANGÉLICO ""JESÚS EL MESÍAS""","LOTES 15, 16, 17 Y 18 MANZANA ""G"", SECTOR 1, VILLA VERDE, CIUDAD QUETZAL",54171578,MARIO ALEJANDRO NAJARRO GARCÍA SALAS,ALTAGRACIA BERNARDINA CIFUENTES REYES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0175-43,01-605,GUATEMALA,SAN JUAN SACATEPEQUEZ,LICEO VANGUARDIA ESTUDIANTIL,"MANZANA K, LOTE 11 COLONIA MARGARITAS II",42196493,EVERILDA HERNANDEZ MARROQUIN DE LORENZANA,SERGIO GIOVANNI VARGAS LEMUS,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0182-43,01-10-0100,GUATEMALA,SAN JUAN SACATEPEQUEZ,"COLEGIO MIXTO ""SAMARIA"" NUEVA REVELACIÓN","LOTE 15 MANZANA 8 COLONIA LA ECONÓMICA, CIUDAD QUETZAL",30600725,SILVIA TERESA MEJIA AJANEL,YASMIN ROCIO ROJAS JUÁREZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0191-43,01-647,GUATEMALA,SAN JUAN SACATEPEQUEZ,LICEO TECNOLÓGICO ZION,"LOTE 18 MANZANA 10 ""SAN FRANCISCO DEL BOSQUE III""",42200054,VINICIO ARNOLDO NAJERA CARDONA,LILIAN MARIBEL BOR,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0192-43,01-10-0101,GUATEMALA,SAN JUAN SACATEPEQUEZ,EORM BOSQUES DEL QUETZAL,MANZANA M LOTE 17 CIUDAD QUETZAL,42119030,MARIO ALEJANDRO NAJARRO GARCÍA SALAS,GABRIELA MARIBEL MARTÍNEZ ZARCEÑO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0195-43,01-10-0101,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO CRISTIANO ENSENADA DEL QUETZAL,SECTOR 3 MANZANA 4 LOTES 13 Y 14 KILOMETRO 26.5 CARRETERA A SAN RAYMUNDO RESIDENCIALES ENSENADA DEL QUETZAL,42584852,MARIO ALEJANDRO NAJARRO GARCÍA SALAS,BILNEY GEMALÍ MALDONADO DE LEÓN,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0208-43,01-636,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO JARDIN DE INFANTES,SECTOR 4 SECCION A CASERIO LO DE CARRANZA,49538982,MARIO ALEJANDRO NAJARRO GARCIA SALAS,YOSELYN ETELVINA ALVARADO MIRANDA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0210-43,01-10-0100,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO CRISTIANO OXFORD,"LOTES 7 Y 8, MANZANA X2 RESIDENCIALES EL QUETZAL",32761388,SILVIA TERESA MEJIA AJANEL,DELIA ESPERANZA ALVAREZ GÓMEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0222-43,01-10-0099,GUATEMALA,SAN JUAN SACATEPEQUEZ,"COLEGIO PRIVADO ""ENRIQUE NOVELLA ALVARADO""","CASERIO LAS TROJES, ALDEA CRUZ BLANCA",32101484,MARÍA LOURDES BÚCARO REYES DE LÓPEZ,ASTRID ROCIO LEONARDO FLORES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-10-0224-43,01-10-0101,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO EMILIANO,9A. AVENIDA MANZANA 12 LOTE 17 VILLAS DEL QUETZAL,55700533,MARIO ALEJANDRO NAJARRO GARCÍA SALAS,JOESSELLENE HAYDEÉ MUÑOZ MAYEN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
