0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
09-01-0120-43,09-01-0427,QUETZALTENANGO,QUETZALTENANGO,EORM,ALDEA LAS MAJADAS,42920269,DINA RUBÍ GONZÁLEZ DE LEÓN,PATRICIA LISETTE SACALXOT MORENO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0165-43,09-007,QUETZALTENANGO,QUETZALTENANGO,COLEGIO PRIVADO MIXTO LICEO,ZONA 3,,MIGDALIA AZUCENA LOARCA CRÚZ,MIRIAM EUNICE GARCIA BERNARD DE LOPEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0177-43,09-01-0432,QUETZALTENANGO,QUETZALTENANGO,EORM,2 AVENIDA 17-90 ZONA 5,38164726,MIGDALIA AZUCENA LOARCA CRUZ,DIANA ELISA PÉREZ COTÓM,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0178-43,09-01-0427,QUETZALTENANGO,QUETZALTENANGO,EORM,CANTON XETUJ,,DINA RUBÍ GONZÁLEZ DE LEÓN,ROSA ANGÉLICA COTÍ SAC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0179-43,09-01-0434,QUETZALTENANGO,QUETZALTENANGO,EORM,CANTON CANDELARIA,42528677,IRIS ONDINA HERNÁNDEZ ROJAS DE SOTO,ELIDA LUISA COTI PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0180-43,09-01-0434,QUETZALTENANGO,QUETZALTENANGO,EORM,CANTON CHUICARACOJ,42599642,IRIS ONDINA HERNÁNDEZ ROJAS DE SOTO,SIOMARA LEONARDA LÓPEZ VICENTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0181-43,09-01-0434,QUETZALTENANGO,QUETZALTENANGO,EORM,CANTON TIERRA COLORADA ALTA,59493557,IRIS ONDINA HERNÁNDEZ ROJAS DE SOTO,ADA MARIELA MOLINA CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0182-43,09-01-0433,QUETZALTENANGO,QUETZALTENANGO,EORM,BARRIO GARIBALDI,42811768,INGRID MIRTALA LÓPEZ GALINDO DE ARANA,CLAUDIA VERÓNICA MAZARIEGOS QUEVEDO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0183-43,09-01-0434,QUETZALTENANGO,QUETZALTENANGO,EORM,"SECTOR DIEZ (10), PACAJA ALTO",31012236,IRIS ONDINA HERNÁNDEZ ROJAS DE SOTO,LUIS ALBERTO POROJ PEREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0184-43,09-01-0427,QUETZALTENANGO,QUETZALTENANGO,EORM,PARAJE BELLA VISTA ALDEA LAS MAJADAS,41009907,DINA RUBÍ GONZÁLEZ DE LEÓN,ERVIN EDUARDO SAQUIC OROZCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0185-43,09-01-0427,QUETZALTENANGO,QUETZALTENANGO,EORM,"35 AVENIDA ""B"" D5-22 ZONA 8",32562241,DINA RUBÍ GONZÁLEZ DE LEÓN,LISSETH DEL ROSARIO LÓPEZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0186-43,09-01-0431,QUETZALTENANGO,QUETZALTENANGO,EORM,CANTON CHOQUI ALTO,47437530,ZOILA WILDA CAJAS DE PAZ DE RAMÍREZ,BYRON JAVIER CHÁVEZ RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0187-43,09-01-0431,QUETZALTENANGO,QUETZALTENANGO,EORM VERA MILDRED CASTILLO GONZÁLEZ,SECTOR DOS (2) ALDEA SAN JOSE CHIQUILAJA,55723721,ZOILA WILDA CAJAS DE PAZ DE RAMÍREZ,SANTA TEREZA MACARIO CHAJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0203-43,09-001,QUETZALTENANGO,QUETZALTENANGO,CEES ANEXO A EOUM 15 DE SEPTIEMBRE,2A. AVENIDA 2-20 ZONA 3,42473407,IRIS ONDINA HERNANDEZ ROJAS DE SOTO,MARLENNE NYNETH DE LEON LOPEZ,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0207-43,09-01-0433,QUETZALTENANGO,QUETZALTENANGO,"EOUM ""REPUBLICA DE HOLANDA""",6TA. AVENIDA 9-14 ZONA 9 LA CUCHILLA,42110926,INGRID MIRTALA LÓPEZ GALINDO DE ARANA,LETIMART EDELMERITA DE LEÓN LÓPEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0209-43,09-01-0476,QUETZALTENANGO,QUETZALTENANGO,"COLEGIO ""BELLOS HORIZONTES LAS ROSAS""",7A. AVENIDA D 15-40 ZONA 5,79268564,FRANCISCO MIGUEL TIRADO HUINAC,FERMINA ARACELY OLA SAPÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0214-43,09-041,QUETZALTENANGO,QUETZALTENANGO,"""HASKALA CENTRO EDUCATIVO INTEGRAL""",DIAGONAL 2 1-33 ZONA 1,77614939,WILSON RANFERI SIGUENZA LOPEZ,AURA PATRICIA ZAPET SERRANO,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0215-43,09-001,QUETZALTENANGO,QUETZALTENANGO,"""HASKALA CENTRO EDUCATIVO INTEGRAL""",20 AVENIDA 0-51 ZONA 1,77614713-77613711,IRIS ONDINA HERNANDEZ ROJAS DE SOTO,AURA PATRICIA ZAPET SERRANO,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0227-43,09-01-0424,QUETZALTENANGO,QUETZALTENANGO,CENTRO EDUCATIVO ASA (AFTER SCHOOL ACADEMY),DIAGONAL 12 D11-72 ZONA 1,77652766,ROSEMERY GUADALUPE PIEDRASANTA,CLAUDIA SUSANA LÓPEZ MURALLES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0229-43,09-01-0429,QUETZALTENANGO,QUETZALTENANGO,CENTRO DE FORMACION INTEGRAL LAS ROSAS -EDELAC-,"DIAGONAL 15 18-84, ZONA 5, LAS ROSAS",79268592,MARÍA LETICIA PIRIR AVILA DE DE LEÓN,CLAUDIA VERONICA CORTEZ TAY,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0231-43,09-006,QUETZALTENANGO,QUETZALTENANGO,"COLEGIO PRIVADO ""BELLAS ARTES""",AVENIDA JESUS CASTILLO 2-14 ZONA 2 EDIFICIO DICAP NO.1,,PEDRO GERÓNIMO SARAT CHAJ,FRANCISCO ROMAN BETHANCOURT,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0238-43,09-01-0476,QUETZALTENANGO,QUETZALTENANGO,COLEGIO EL PORTAL DE LOS ANGELES,LLANOS DE LA CRUZ,77639080,FRANCISCO MIGUEL TIRADO HUINAC,SHIRLEY TERESA ORDOÑEZ RODRIGUEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0243-43,09-01-0433,QUETZALTENANGO,QUETZALTENANGO,COLEGIO MIXTO EL JORDÁN,26 AVENIDA 8-72A ZONA 1,42166410,INGRID MIRTALA LÓPEZ GALINDO DE ARANA,CARMEN GRACIELA FLORES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0246-43,09-01-0434,QUETZALTENANGO,QUETZALTENANGO,COLEGIO MIXTO BILINGUE DISCOVERING INTELLECTS (DESCUBRIENDO INTELECTOS),1A. AVENIDA 6-16 ZONA 10,41662526,IRIS ONDINA HERNÁNDEZ ROJAS DE SOTO,MIRIAM LISETH RODRÍGUEZ LOPEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0248-43,09-01-0429,QUETZALTENANGO,QUETZALTENANGO,COLEGIO ECO SCHOOL Q´ANILL,"CANTON CHICHIGUITAN SECTOR 2, BUENA VISTA ZONA 5",79268245,MARÍA LETICIA PIRIR AVILA DE DE LEÓN,EDNA PATRICIA GONZÁLEZ JUÁREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0252-43,09-041,QUETZALTENANGO,QUETZALTENANGO,"COLEGIO MIXTO BILINGUE PRE-UNIVERSITARIO ""VILLA VICTORIA""",17 CALLE 5-80 ZONA 6,78236396,WILSON RANFERI SIGUENZA LOPEZ,MIRIAM ARACELI NIMATUJ CORTÉZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0255-43,09-01-0429,QUETZALTENANGO,QUETZALTENANGO,LICEO ITALIANO TRILINGÜE,DIAGONAL 15 29-04 ZONA 1,77617806,MARÍA LETICIA PIRIR AVILA DE DE LEÓN,FEBE ENGADI CITALÀN MALDONADO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0256-43,09-01-0425,QUETZALTENANGO,QUETZALTENANGO,EOUM JOSE JOAQUIN PALMA,"3ERA CALLE 33A, 37 ZONA 8, COLONIA LA DEMOCRACIA",56113748,RAMÓN YAX LAÍNES,EVELYN HAYDÉE GIRÓN POLANCO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0260-43,09-01-0433,QUETZALTENANGO,QUETZALTENANGO,CENTRO DE ALTO NIVEL EDUCATIVO MAHANAIM (CANEM),2DA. CALLE 33-103 ZONA 8,38762811,INGRID MIRTALA LÓPEZ GALINDO DE ARANA,MIRIAM GEORGINA OVALLE LÓPEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0261-43,09-01-0434,QUETZALTENANGO,QUETZALTENANGO,COLEGIO BILINGUE MONTE CLARO,BARRIO GARIBALDI ZONA 9,77673024,IRIS ONDINA HERNÁNDEZ ROJAS DE SOTO,INGRID JOANN FLORES VILLANUEVA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0264-43,09-01-0430,QUETZALTENANGO,QUETZALTENANGO,ESCUELA PRIVADA MIXTA EVANGELICA SHEKINA,12 CALLE 1-90 ZONA 8,77673722,WILSON RANFERÍ SIGÚENZA LÓPEZ,LUDWING IVAN TEBALAN OROXOM,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0268-43,09-01-0432,QUETZALTENANGO,QUETZALTENANGO,COLEGIO BILINGÜE PASCAL,7A. AVENIDA 10-13 ZONA 5,77614073,MIGDALIA AZUCENA LOARCA CRUZ,DEISY IRASEMA LÓPEZ ALECIO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0271-43,09-01-0431,QUETZALTENANGO,QUETZALTENANGO,COLEGIO SANTANDER SCHOOL,9A. CALLE 0-34 ZONA 7,77917500,ZOILA WILDA CAJAS DE PAZ DE RAMÍREZ,MIESLIAN MARICELA JUÁREZ ZAVALA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0275-43,09-01-0429,QUETZALTENANGO,QUETZALTENANGO,"PROYECTO EDUCATIVO ECOLOGICO, JARDIN DE INFANTES HOJARASCAS DEL BOSQUE","CANTON CHICHIGUITAN, ZONA 5",77653156,MARÍA LETICIA PIRIR AVILA DE DE LEÓN,EVELYN DE LEÓN TURNIL,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0280-43,09-01-0430,QUETZALTENANGO,QUETZALTENANGO,COLEGIO PROFESIONALES DEL FUTURO 2ND. HOME,"DIAGONAL 2, 32-48 ZONA 3, CONDOMINIO RESIDENCIALES LA VILLA",77670935,WILSON RANFERÍ SIGÚENZA LÓPEZ,AURA MARINA RAMIREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0286-43,09-01-0433,QUETZALTENANGO,QUETZALTENANGO,LICEO INTEGRAL AGAZZI,DIAGONAL 3 33-68 ZONA 8,50194576,INGRID MIRTALA LÓPEZ GALINDO DE ARANA,ADRIANA MARITZA ROBLES RIVERA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0287-43,09-01-0428,QUETZALTENANGO,QUETZALTENANGO,COLEGIO JOHN HARVARD,4TA. CALLE 16-33 ZONA 1,53438116,JUAN CARLOS RONQUILLO,DANCI SUCELY CHÁVEZ GUZMÁN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0303-43,09-01-0476,QUETZALTENANGO,QUETZALTENANGO,COLEGIO PRIVADO MIXTO BILINGUE STEINER SCHOOL,"41 AVENIDA E-52 ZONA 8, ENTRADA A LA COLONIA EL MAESTRO",58200528,FRANCISCO MIGUEL TIRADO HUINAC,MIRIAM RAFAELA DÌAZ OVALLE,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0312-43,09-01-0433,QUETZALTENANGO,QUETZALTENANGO,ZETH CENTRO EDUCATIVO,9A. CALLE 4-80 A ZONA 9,30814838,INGRID MIRTALA LÓPEZ GALINDO DE ARANA,SUSAN MICELY ALVARADO SANDOVAL,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0313-43,09-01-0429,QUETZALTENANGO,QUETZALTENANGO,CENTRO EDUCATIVO LOS ALTOS,"CASA NO. XI RESIDENCIALES VALLE DE LAS ROSAS, ZONA 11",79254678,MARÍA LETICIA PIRIR AVILA DE DE LEÓN,SARA FERNANDA MONTENEGRO SANTIZO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0315-43,09-01-0430,QUETZALTENANGO,QUETZALTENANGO,COLEGIO AMERICANO DE OCCIDENTE (WEST AMERICAN SCHOOL),"9A CALLE 24-35 ZONA 3,",30797058,WILSON RANFERÍ SIGÚENZA LÓPEZ,CARLOS PETER FUENTES CHAVEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0321-43,09-01-0431,QUETZALTENANGO,QUETZALTENANGO,COLEGIO DE INVESTIGACION CIENTIFICA INTEGRAL -CICI-,2DA. CALLE 2-06 ZONA 7,77682442,ZOILA WILDA CAJAS DE PAZ DE RAMÍREZ,JOSÉ FLORENCIO SAPÓN TAX,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0323-43,09-01-0433,QUETZALTENANGO,QUETZALTENANGO,COLEGIO HOLANDÉS,1RA. CALLE 42-44 ZONA 8,77637804,INGRID MIRTALA LÓPEZ GALINDO DE ARANA,BERENICE DE LOURDES BETHANCOURT ESPAÑA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0324-43,09-041,QUETZALTENANGO,QUETZALTENANGO,COLEGIO CRISTIANO MIXTO BILINGUE EL OLIMPO,1A. AVENIDA 0-45 ZONA 9,47011438,WILSON RANFERI SIGUENZA LOPEZ,YOLANDA MAGDALY LÓPEZ SÁNCHEZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0333-43,09-01-0431,QUETZALTENANGO,QUETZALTENANGO,"COLEGIO CRISTIANO MIXTO ""SANTA BARBARA""","9A. CALLE ""A"" 24-29 ZONA 7, QUETZALTENANGO",79497541,ZOILA WILDA CAJAS DE PAZ DE RAMÍREZ,CARLOS HAROLDO OVANDO ARREAGA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0347-43,09-01-0429,QUETZALTENANGO,QUETZALTENANGO,COLEGIO PRIVADO MIXTO PRE-UNIVERSITARIO CIENCIA Y DEPORTE,"29 AVENIDA ""A"" 11-29 ZONA 1, QUETZALTENANGO",77658399,MARÍA LETICIA PIRIR AVILA DE DE LEÓN,WERNER ESTUARDO LOPEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0349-43,09-01-0432,QUETZALTENANGO,QUETZALTENANGO,COLEGIO MIXTO LICEO METROPOLITANO,"6TA. AVENIDA 8-43 ZONA 1, QUETZALTENANGO",77651433,MIGDALIA AZUCENA LOARCA CRUZ,HILDA AMPARO GONZÁLEZ FARFÁN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0350-43,09-01-0476,QUETZALTENANGO,QUETZALTENANGO,COLEGIO MIXTO HAI,"14 CALLE 15-70 ZONA 3,",77677272,FRANCISCO MIGUEL TIRADO HUINAC,LAURA YAMID OCHOA CALDERÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0354-43,09-041,QUETZALTENANGO,QUETZALTENANGO,COLEGIO BRADFORD (BRADFORD SCHOOL),9A. CALLE 24-10 ZONA 7,55777802,WILSON RANFERI SIGUENZA LOPEZ,OSWALDO GUILLERMO VÁSQUEZ PACAJOJ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0360-43,09-01-0431,QUETZALTENANGO,QUETZALTENANGO,"CORPORACIÓN EDUCATIVA INTERNACIONAL ""AD-ASTRA""","29 AVENIDA 1-22 ZONA 7, COLONIA PRADOS DE SANTA MARÍA",79278977,ZOILA WILDA CAJAS DE PAZ DE RAMÍREZ,DELMA FLORIDALMA MUNGUIA POLANCO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0377-43,09-01-0432,QUETZALTENANGO,QUETZALTENANGO,CENTRO EDUCATIVO MY LITTLE HOUSE,7A. CALLE 0-70 ZONA 7,77677956,MIGDALIA AZUCENA LOARCA CRUZ,MARÍA CAROLINA ANGEL PAIZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0386-43,09-001,QUETZALTENANGO,QUETZALTENANGO,COLEGIO BILINGÜE SAN PATRICIO,23A. 10-35 ZONA 3,58790971,IRIS ONDINA HERNANDEZ ROJAS DE SOTO,MARIANA DEL ROSARIO LIMA MALDONADO,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0388-43,09-01-0429,QUETZALTENANGO,QUETZALTENANGO,CENTRO EDUCATIVO NAUVOO SCHOOL,3RA. CALLE 7-05 ZONA 5,30343448,MARÍA LETICIA PIRIR AVILA DE DE LEÓN,ILIANA ISABEL MONTES GIRÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0391-43,09-002,QUETZALTENANGO,QUETZALTENANGO,INSTITUTO IBEROAMERICANO DE ESTUDIOS AVANZADOS QUETZALTENANGO,AVENIDA EL CENIZAL O-79 ZONA 4,77618088,ROSEMERY GUADALUPE PIEDRASANTA GRAMAJO DE SIGUENZA,MIGUEL ANGEL PISQUIY QUIXTÁN,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0400-43,09-01-0425,QUETZALTENANGO,QUETZALTENANGO,"CENTRO EDUCATIVO PRIVADO FUNDACIÓN GUATEMALTECA PARA NIÑOS CON SORDO CEGUERA ALEX ""FUNDAL""",1A. AVENIDA 6-53 ZONA 1,40444448,RAMÓN YAX LAÍNES,MAYRA ALEJANDRA BOCH HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0402-43,09-01-0433,QUETZALTENANGO,QUETZALTENANGO,COLEGIO LA PAZ MONTESSORI,40 AVENIDA 1-90 ZONA 8,56254945,INGRID MIRTALA LÓPEZ GALINDO DE ARANA,LESLEY LARIZA BARILLAS MAZARIEGOS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0404-43,09-01-0430,QUETZALTENANGO,QUETZALTENANGO,COLEGIO MIXTO BILINGUE ISLAS DE APRENDIZAJE,8A. CALLE 15-26 ZONA 3,77656420,WILSON RANFERÍ SIGÚENZA LÓPEZ,KENDAL YUVITZA ESCOBAR ROBLES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0407-43,09-01-0432,QUETZALTENANGO,QUETZALTENANGO,"COLEGIO ECOLÓGICO ""SEMILLA DE MOSTAZA""","VILLA JARDÍN DE DIOS, SUBIDA AL BAÚL ZONA 5",41649264,MIGDALIA AZUCENA LOARCA CRUZ,JUAN ANTONIO CHANG DE LEÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0422-43,09-01-0431,QUETZALTENANGO,QUETZALTENANGO,COLEGIO EVANGÉLICO BASÁN,SAN JOSÉ CHIQUILAJÁ,46643103,ZOILA WILDA CAJAS DE PAZ DE RAMÍREZ,BRENDA MARLENI PÉREZ GÓMEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0423-43,09-007,QUETZALTENANGO,QUETZALTENANGO,CENTRO EDUCATIVO PRIVADO DEL SUR,7A CALLE 5-35 ZONA 1,47475448,MIGDALIA AZUCENA LOARCA CRÚZ,OTTO EUGENIO RUBÍN Y RUBÍN,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0431-43,09-01-0433,QUETZALTENANGO,QUETZALTENANGO,COLEGIO DE FORMACIÓN INTEGRAL,8A. CALLE B 3-84 ZONA 9,50776853,INGRID MIRTALA LÓPEZ GALINDO DE ARANA,LUZ VERÓNICA MONTERROSO RAMÍREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0447-43,09-01-0426,QUETZALTENANGO,QUETZALTENANGO,COLEGIO INTEGRAL PRINCIPIOS,32 AVENIDA D2-87 ZONA 3,77636740,PEDRO GERÓNIMO SARAT CHAJ,LIDIA YOLANDA PÉREZ REYNOSO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0450-43,09-01-0428,QUETZALTENANGO,QUETZALTENANGO,COLEGIO PIAGET Y SU SECCIÓN LOS PEQUEÑITOS,12 AVENIDA 1-92 ZONA 3,77630808,JUAN CARLOS RONQUILLO,ANABELLA VIOLETA LÓPEZ CIFUENTES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0458-43,09-01-0428,QUETZALTENANGO,QUETZALTENANGO,COLEGIO LICEO GUATEMALA DE QUETZALTENANGO,"14 AVENIDA ""A"" 8-74 ZONA 3",77675657,JUAN CARLOS RONQUILLO,SERGIO ALEXSANDER CASTELLANOS ROBLES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0465-43,09-041,QUETZALTENANGO,QUETZALTENANGO,COLEGIO PRIVADO URBANO MIXTO ABC SCHOOL,"33 AVENIDA 9-05, ZONA 3 COLONIA DELCO",58790971,WILSON RANFERI SIGUENZA LOPEZ,ELENA RAQUEL VÁSQUEZ DE LEÓN DE BETHANCOURT,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-01-0485-43,09-006,QUETZALTENANGO,QUETZALTENANGO,COLEGIO MIXTO PRIVADO SAN JOSÉ,20 AVENIDA 1-07 ZONA 1,77618584,PEDRO GERÓNIMO SARAT CHAJ,JAIME AUGUSTO SANTISTEBAN BENAVENTE,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,QUETZALTENANGO
09-01-0534-43,09-01-0427,QUETZALTENANGO,QUETZALTENANGO,COLEGIO HIGH VIEW SCHOOL,32 AV. 8-43 ZONA 3,56972822,DINA RUBÍ GONZÁLEZ DE LEÓN,ROSANA LISBETH RODRÍGUEZ OCAÑA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
