0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
21-02-0145-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL ZAPOTE,59511226,CARLOS ANTONIO CORDERO TRIGUEROS,PATRICIA ISABEL MÉNDEZ VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0146-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LA CEIBA,30566374,CARLOS ANTONIO CORDERO TRIGUEROS,NEHEMIAS ISAAC NÁJERA ESTEBAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0147-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LOS CORRALITOS,57873083,CARLOS ANTONIO CORDERO TRIGUEROS,CARLOS JOSÉ PORTILLO URRUTIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0148-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA NUEVA,48592745,CARLOS ANTONIO CORDERO TRIGUEROS,EDIN IVÁN ROSALES GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0149-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,"CASERIO SANTA INES, LA CUMBRE",40593974,CARLOS ANTONIO CORDERO TRIGUEROS,NIDIA MARLENY RAMÍREZ HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0150-43,21-02-1206,JALAPA,SAN PEDRO PINULA,EORM,ALDEA PITAHAYAS,53300374,ERICKA JULISSA AQUINO LEMUS,MARIELA ELIZABETH GARCÍA MEJIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0151-43,21-02-1202,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LA PASTORÍA,57532907,ERICKA JULISSA AQUINO LEMUS,KARLA ONEIRA BARRIENTOS JUÁREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0152-43,21-02-1206,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO LAS OLIVAS, EL TOBÓN",41666555,ERICKA JULISSA AQUINO LEMUS,SALVADOR DE JESÚS MATEO HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0153-43,,JALAPA,SAN PEDRO PINULA,EORM,CASERIO CIENEGA DEL CACAO ALDEA BUENA VISTA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0154-43,21-02-1205,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LAS FLORES,30639630,CARLOS ANTONIO CORDERO TRIGUEROS,CARLOS GÓMEZ ARIAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0155-43,21-02-1205,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO LAS CRUCITAS, CARRIZAL GRANDE",45509050,CARLOS ANTONIO CORDERO TRIGUEROS,MARLON ALEXANDER CASTRO SEGURA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0156-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO PLAN DE LAZARO, ALDEA EL QUEQUESQUILLO",48332573,CARLOS ANTONIO CORDERO TRIGUEROS,RUDY ISAÍAS GÓMEZ VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0157-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA CARRIZALITO LA CUMBRE,43483610,CARLOS ANTONIO CORDERO TRIGUEROS,SILVIA KARINA GALICIA SEGURA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0283-43,,JALAPA,SAN PEDRO PINULA,CPMI 'GENESIS',BARRIO SAN JOSE,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0284-43,21-02-1206,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO EL CUJAL, ALDEA EL TOBÓN",46828249,ERICKA JULISSA AQUINO LEMUS,NERY AMILCAR PÉREZ MATEO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0285-43,,JALAPA,SAN PEDRO PINULA,EORM,CASERIO EL CAULOTE ALDEA EL CARRIZAL GRANDE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0686-43,,JALAPA,SAN PEDRO PINULA,EORM,CASERIO EL ARROYO ALDEA SAN IGNACIO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0687-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LA CEIBITA,59264310,CARLOS ANTONIO CORDERO TRIGUEROS,WENDY VERÓNICA PINTO RODAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0688-43,21-02-1205,JALAPA,SAN PEDRO PINULA,EORM,CASERÍO PALESTINA LOS ALTOS,54565866,CARLOS ANTONIO CORDERO TRIGUEROS,FLOR ASUCELI GALICIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0690-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LA CANDELARIA,40279426,CARLOS ANTONIO CORDERO TRIGUEROS,CLAUDIA ISABEL ESTEBAN VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0691-43,,JALAPA,SAN PEDRO PINULA,EORM,CASERIO LA CEIBITA EL CARRIZAL CEIBA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0749-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA CARRIZALITO LA CUMBRE,59920676,CARLOS ANTONIO CORDERO TRIGUEROS,VICTORINO RAMIRO CUTZAL CUMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-02-0750-43,21-008,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL TABLON,,ERICKA JULISSA AQUINO LEMUS,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-02-0751-43,21-008,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LOS RISCOS,,ERICKA JULISSA AQUINO LEMUS,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-02-0752-43,21-008,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LA CUMBRE,,ERICKA JULISSA AQUINO LEMUS,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-02-0753-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA BUENA VISTA,41033291,CARLOS ANTONIO CORDERO TRIGUEROS,MAYRA AZUCENA SANTIAGO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-02-0754-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL ZUNZO,41504540,CARLOS ANTONIO CORDERO TRIGUEROS,MARLON ENRIQUE ARAGÓN CRUZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-02-0785-43,,JALAPA,SAN PEDRO PINULA,CEIN ANEXA EORM (PAIN),,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0797-43,21-008,JALAPA,SAN PEDRO PINULA,EORM,CASERIO LA CEIBITA ALDEA CARRIZAL CEIBA,,ERICKA JULISSA AQUINO LEMUS,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0879-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO RIO CHAPARRON ALDEA EL MAESTRILLO,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0880-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO MONTAÑITA DE LA VIRGEN ALDEA PINALON,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0881-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO EL GUAYABITO ALDEA LA CUMBRE,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0882-43,,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO EL PLATANARCITO ALDEA EL PINALITO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0883-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO PLAN DEL CORAL ALDEA EL ZAPOTE,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0884-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO EL SESTIADERO ALDEA HIERBA BUENA,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0885-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO SAN MIGUEL EL ZUNZO ALDEA EL ZUNZO,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0886-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO RIO BLANCO ALDEA EL ZAPOTE,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0887-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO EL JOCOTE ALDEA EL AGUACATE,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0888-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO LOS PITOS,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0889-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO EL PACAYAL ALDEA AGUJITAS,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0890-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO LLANO EL ESPINO ALDEA SANTO DOMINGO,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0891-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO EL ARROYO ALDEA SAN IGNACIO,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0915-43,21-02-1206,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL TOBÓN,30791892,ERICKA JULISSA AQUINO LEMUS,JORGE MARIO HERNÁNDEZ MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-02-0928-43,,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LAS CRUCITAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0929-43,,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL PINALITO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0930-43,,JALAPA,SAN PEDRO PINULA,EORM,ALDEA GUISILTEPEQUE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0931-43,,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL AGUACATE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0938-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO LA PUERTA ALDEA SAN JOSE,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0939-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO LAS DOS CRUCES ALDEA PINALON,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0940-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,CASERIO SAN LUCAS ALDEA EL MORRITO,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0942-43,,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,ALDEA EL ZAPOTE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0988-43,,JALAPA,SAN PEDRO PINULA,EORM,ALDEA CARRIZALITO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0989-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA CIÉNAGA EL CACAO,45692261,CARLOS ANTONIO CORDERO TRIGUEROS,VITALINO GÓMEZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0990-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LAGUNA MOJADA LA CUMBRE,42791330,CARLOS ANTONIO CORDERO TRIGUEROS,JULIO GONZÁLEZ AGUSTÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0991-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LAGUNA SECA LA CUMBRE,45849103,CARLOS ANTONIO CORDERO TRIGUEROS,JUAN ANTONIO GONZÁLEZ ALONZO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1091-43,,JALAPA,SAN PEDRO PINULA,EORM,ALDEA SAN MIGUEL MOJON,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-02-1117-43,,JALAPA,SAN PEDRO PINULA,EORM,ALDEA SANTA INES,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1148-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,ALDEA CARRIZAL GRANDE CASERIO EL CAULOTE,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1154-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,ALDEA BUENA VISTA CASERIO LA CAMPANA,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1199-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC PRONADE,CASERIO EL LIMARCITO ALDEA PLAN DE LA CRUZ,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1236-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO LA ESTRELLA, LA CUMBRE",45516690,CARLOS ANTONIO CORDERO TRIGUEROS,JORGE ALFREDO HERNÁNDEZ BERGANZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1302-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC PRONADE,BARRIO EL ROBLAR ALDEA LA CEIBA,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1304-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC PRONADE,BARRIO LA LAGUNA ALDEA EL PINALON,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1371-43,26-021,JALAPA,SAN PEDRO PINULA,EDAC -PRONADE-,BARRIO EL CHUCTE ALDEA AGUAMECATE,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1414-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,CASERIO LA MANZANILLA ALDEA LA CUMBRE,42103863,CARLOS ANTONIO CORDERO TRIGUEROS,MARÍA ELEDIA LÓPEZ MATÍAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1415-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,"CASERIO LA LOMA, LA CEIBA",49931135,CARLOS ANTONIO CORDERO TRIGUEROS,JULIO DAVID TRINIDAD GALICIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1418-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO LÍMITE LAS FLORES, LA CUMBRE",45064708,CARLOS ANTONIO CORDERO TRIGUEROS,LILIAN RAQUEL CARÍAS HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1430-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,CASERÍO PAMPUMAY EL PINALÓN,55140301,CARLOS ANTONIO CORDERO TRIGUEROS,MARIO ALBERTO ELÍAS ARAGÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1476-43,21-02-1202,JALAPA,SAN PEDRO PINULA,ESCUELA EXPERIMENTAL CRISTIANA'VERBO',BARRIO SAN PABLO,30233997,ERICKA JULISSA AQUINO LEMUS,CESIA JEMIMA LÓPEZ CARDONA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-02-1509-43,21-02-1206,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO EL NARANJO, ALDEA LAGUNA SECA EL TOBÓN",59988027,ERICKA JULISSA AQUINO LEMUS,NELSON OMAR LIMA BARRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1515-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO NUEVA ESPERANZA, ALDEA LA CUMBRE",32964151,CARLOS ANTONIO CORDERO TRIGUEROS,GLADYS NOHEMÍ LÓPEZ AC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0001-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,"CASERIO LAS MESAS, ALDEA PEREZ ZAPOTE",,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,SONIA SUSIVEL GARCÍA SAMAYOA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0002-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,"CASERIO EL POTRERILLO, ALDEA LA MONTAÑA",,ALBA LUZ CRISTINA AGUSTÍN MANUEL,CRISTIAN JOSUÉ PINTO RUIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0004-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,"CASERIO CALIFORNIA, ALDEA LOS ANGELES",55395542,ALBA LUZ CRISTINA AGUSTÍN MANUEL,ROSA EVELIA FOLGAR PINTO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0005-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,CASERIO TIERRA BLANCA,42161815,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,MARLYN LUCRECIA GÁLVEZ VÍDES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0006-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,"CASERIO EL PELILLAL, ALDEA LA MONTAÑA",,ALBA LUZ CRISTINA AGUSTÍN MANUEL,LUBIA ELIZABETH AQUINO MANUEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0007-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,"CASERIO SAN ANTONIO, ALDEA LA MONTAÑA",49147536,ALBA LUZ CRISTINA AGUSTÍN MANUEL,PABLO GREGORIO HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0008-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,"CASERIO LOS MAGUEYES, ALDEA SAN JOSÉ LAS PILAS",33800084,ALBA LUZ CRISTINA AGUSTÍN MANUEL,MARLENNY PORTILLO RIVERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0009-43,26-021,JALAPA,SAN LUIS JILOTEPEQUE,EORM CASERIO SAN ANASTASIO DE LA ALDEA LAS BRISAS,CASERIO SAN ANASTASIO ALDEA LAS BRISAS,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0023-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,"COLEGIO PARTICULAR MIXTO ""LICEO SAN LUIS""",BARRIO EL CALVARIO,45258219,ALBA LUZ CRISTINA AGUSTÍN MANUEL,JACKELINE JOHANNA ESTEBAN MARTÍNEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0025-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,"CASERÍO ZANJA DE AGUA, ALDEA PANSIGUIS",55402964,ALBA LUZ CRISTINA AGUSTÍN MANUEL,EDWIN LEONEL LÓPEZ YAQUE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0038-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,ESCUELA CRISTIANA CORNERSTONE,BARRIO TIERRA BLANCA,42991253,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,BLANCA ISABEL GÓMEZ DARDÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-0050-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA EL CAMARÓN,30879406,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,RAMIRO MARCOS LÁZARO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0159-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EOUM,BARRIO EL LLANO,48063197,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,MARITZA JÚDITH VALDEZ FLORES,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0160-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,ESCUELA OFICIAL URBANA PARA NIÑAS,BARRIO EL CALVARIO,56928095,ALBA LUZ CRISTINA AGUSTÍN MANUEL,SARA MARÍA COLINDRES ROQUE,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
