0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12-09-3817-41,12-09-0614,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO TOSACMUC,,JOSÉ ELISEO CHÁVEZ CHÁVEZ,MODESTO LÓPEZ Y LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3818-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO VALLE CAMPACHE,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3819-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO VENTANA VISTA HERMOSA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-4082-41,12-09-0616,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA EL MALACATILLO,,JOSÉ ELISEO CHÁVEZ CHÁVEZ,HELBER GUDIEL LÓPEZ LAPARRA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-4155-41,12-09-0614,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,"CASERIO EL TRIUNFO, ALDEA TUINIMA",54624416,JOSÉ ELISEO CHÁVEZ CHÁVEZ,LUCIO GUADALUPE OROZCO MARROQUÍN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-4197-41,12-09-0614,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO TUIPIC,45903723,JOSÉ ELISEO CHÁVEZ CHÁVEZ,ANITA MARIA ESCOBAR DE LEÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-4295-41,12-09-0616,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA TUIQUIMAMEL,40092469,JOSÉ ELISEO CHÁVEZ CHÁVEZ,RODEMIRO JOSUÉ CHILEL VELÁSQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-4296-41,12-09-0613,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO SANTA ISABEL,52004461,ALEJANDRO RAMÍREZ CARDONA,ALLENDE AUDREY CHILEL RAMOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-4297-41,12-09-0617,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO LA UNIDAD ALDEA EL CARRIZAL,45889217,FREDY ARMANDO FELICIANO GABRIEL,BALBINO RAMOS MAZARIEGOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-4298-41,12-09-0613,SAN MARCOS,TAJUMULCO,COPB CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A EORM,CASERIO FALDAS DEL VOLCAN,58961339,ALEJANDRO RAMÍREZ CARDONA,ALBA INGRIS FÉLIX CORONADO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-4299-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA UNION TOLAX,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-4387-41,12-09-0615,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,"ALDEA TOCUTO, CASERIO TUIXCUN",57592480,ALEJANDRO RAMÍREZ CARDONA,CARLOS GUDIEL RAMÍREZ YOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-4560-41,12-09-0617,SAN MARCOS,TAJUMULCO,COPB ANEXO A EORM,CASERIO CHANTZAJ ALDEA UNION LA LOMA,40407315,FREDY ARMANDO FELICIANO GABRIEL,FRANCISCO JAVIER LÓPEZ CHILEL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-5257-41,12-09-0613,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO LOMA LINDA,50312074,ALEJANDRO RAMÍREZ CARDONA,REBECA CEFERINA PÉREZ PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-5465-41,12-128,SAN MARCOS,TAJUMULCO,COPB ANEXO A EORM,ALDEA VILLA REAL,,VICTOR MANUEL AGUILÓN CRISÓSTOMO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-10-3281-41,12-10-0628,SAN MARCOS,TEJUTLA,COPB ANEXA A EORM,ALDEA JULÉN,31728775,WAYNER GEOVANY SALVADOR Y SALVADOR,CECILIO FELINO CORONADO FELICIANO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0062-41,12-092,SAN MARCOS,EL TUMBADOR,COPB ANEXA A EORM,CASERIO EL PALMAR ALDEA LIBERACION,00000000,FREDY RANDOLFO COYOY ARAGON,PENDIENTE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-13-0064-41,12-13-0643,SAN MARCOS,EL TUMBADOR,COPB ANEXA A EORM,CASERIO NUEVA ESPERANZA,46441065,ELÍAS NOÉ REYNA DE LEÓN,DOMINGO ANTONIO RAMOS CHILEL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-15-0082-41,12-15-0655,SAN MARCOS,MALACATAN,COPB ANEXA A EORM,PARAJE SAN ANTONIO LA VEGA,49527575,AURORA LISBETH OCHOA MORALES DE BALTAZAR,MARÍA JESÚS ECHEVERRIA RAMOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-15-0083-41,12-033,SAN MARCOS,MALACATAN,COPB ANEXA A EORM,PARAJE SAN ANTONIO LA VEGA,00000000,RODOLFO MARIO FUENTES NAVARRO,PENDIENTE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-15-4158-41,,SAN MARCOS,MALACATAN,EDAC -PRONADE- ANEXA,CASERIO VIRGINIA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-16-0034-41,12-16-0660,SAN MARCOS,CATARINA,COPB ANEXA A EORM,CASERIO LA CUCHILLA,46570227,JOSEFA ALBINA CIFUENTES CARRETO DE MONTIEL,ELADIO BELARMINO MARROQUÍN FELICIANO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-16-4171-41,,SAN MARCOS,CATARINA,EDAC -PRONADE- ANEXA,CASERIO PERU BOLIVIA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0074-41,12-035,SAN MARCOS,SAN PABLO,COPB ANEXA A EORM,CASERIO NUEVA ARGENTINA,00000000,CESAR AUGUSTO RODRIGUEZ CHILEL,PENDIENTE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0076-41,12-035,SAN MARCOS,SAN PABLO,COPB ANEXA A EORM,CASERIO NUEVA SANTA TERESA,00000000,CESAR AUGUSTO RODRIGUEZ CHILEL,PENDIENTE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0131-41,12-19-0673,SAN MARCOS,SAN PABLO,CENTRO OFICIAL DE PREPRIMARIA BILINGÜE ANEXA A EORM,CASERIO VISTA HERMOSA,37660570,BEQUER JEZER FARFÁN RIVERA,ROCAEL ANÍBAL LÓPEZ VICENTE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0138-41,12-19-0669,SAN MARCOS,SAN PABLO,ESCUELA OFICIAL DE PREPRIMARIA BILINGÚE,CASERÍO CANDELARIA,48815239,RUDY ARMANDO SANIC CHALÍ,LUIS FELIPE LÓPEZ MARTIN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3268-41,12-19-0674,SAN MARCOS,SAN PABLO,COPB ANEXO A EORM,ALDEA LA JOYA,55530858,OSCAR ALBERTO JIMÉNEZ TÉMAJ,MARIO ROBERTO AGUILAR BARRIOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-5468-41,12-035,SAN MARCOS,SAN PABLO,COPB ANEXO A EORM,ALDEA TOCACHE,,CESAR AUGUSTO RODRIGUEZ CHILEL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-5469-41,12-035,SAN MARCOS,SAN PABLO,COPB ANEXO A EORM,CASERIO NUEVO SAN CARLOS,,CESAR AUGUSTO RODRIGUEZ CHILEL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-22-0040-41,12-121,SAN MARCOS,PAJAPITA,ESCUELA OFICIAL DE PARVULOS ANEXA A EORM,ALDEA CONCEPCIÓN MELENDRES,31540624,LUIS FERNANDO SÁNCHEZ SILVA,NELDY NATALI BARRIOS VALDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-23-0041-41,12-23-0686,SAN MARCOS,IXCHIGUAN,COPB ANEXA A EORM,CANTON VILLA LINDA TUICHAN,32437560,ARMANDO MATEO RAMOS LÓPEZ,ADALÍ ANTONIA RODAS SANDOVAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-23-0042-41,12-23-0686,SAN MARCOS,IXCHIGUAN,COPB ANEXA A EORM,CANTON LA JOYA ALDEA CHOAPEQUEZ,53280573,ARMANDO MATEO RAMOS LÓPEZ,TELMA ODALMA YOC RAMOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-23-0043-41,12-23-0683,SAN MARCOS,IXCHIGUAN,COPB ANEXA A EORM,CANTON NUEVO PAVITZALAN,41099206,REBECA GRACIELA DE LEÓN GÓMEZ DE PÉREZ,PATRICIA LUCAS RAMOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-23-0907-41,12-23-0687,SAN MARCOS,IXCHIGUAN,COPB ANEXA A EORM,ALDEA YUINIMA,,ARMANDO MATEO RAMOS LÓPEZ,RAFAÉL SEBASTIÁN BARTOLÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-23-0908-41,12-23-0684,SAN MARCOS,IXCHIGUAN,COPB ANEXA A EORM,ALDEA TUIQUINAMBLE,,REBECA GRACIELA DE LEÓN GÓMEZ DE PÉREZ,CALIXTO DE JESÚS CHÁVEZ CHÁVEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-23-0909-41,,SAN MARCOS,IXCHIGUAN,COPB ANEXA A EORM,ALDEA SAN ANDRES,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-23-0910-41,,SAN MARCOS,IXCHIGUAN,COPB ANEXA A EORM,ALDEA SAN ANTONIO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-23-1105-41,,SAN MARCOS,IXCHIGUAN,COPB ANEXA A EORM,CASERIO SAN JUAN LOS ALTOS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-23-1106-41,,SAN MARCOS,IXCHIGUAN,COPB ANEXA A EORM,ALDEA LAS FLORES,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-23-3113-41,,SAN MARCOS,IXCHIGUAN,EDAC -PRONADE- ANEXA,CANTON VILLA LINDA ALDEA TUICHAN,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0043-41,12-24-0690,SAN MARCOS,SAN JOSE OJETENAM,COPB ANEXA A EORM,"CASERIO PIEDRA COLORADA ,ALDEA CHOANLA",53866683,OSCAR DAGOBERTO FELICIANO GABRIEL,JOCABED GRACIELA ROBLERO GONZÁLEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-26-0034-41,12-26-0697,SAN MARCOS,SIPACAPA,COPB ANEXO A EORM,"CASERIO SAQUIBAL, ALDEA ESCUPIJA",57877907,EDUARDO DE JESÚS LÓPEZ CRISÓSTOMO,WALTER MAURICIO AMBROCIO ZAPET,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-26-0035-41,12-26-0696,SAN MARCOS,SIPACAPA,COPB ANEXA A EORM,"CASERIO LOS ENCUENTROS, ALDEA CANOJ",33434289,ROLANDO ZAPETH CRUZ,ISAIAS TOJIL SÁNCHEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-26-0038-41,12-26-0694,SAN MARCOS,SIPACAPA,COPB ANEXA A EORM,ALDEA SALITRE GRANDE,57534587,HORACIO VÁSQUEZ LÓPEZ,FULGENCIO MÉNDEZ AMBROCIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-26-0039-41,12-26-0694,SAN MARCOS,SIPACAPA,COPB ANEXA A EORM,CASERIO PLAN EL RETIRO ALDEA PIE DE LA CUESTA,53213111,HORACIO VÁSQUEZ LÓPEZ,HERMINIO RODOMIRO ESCALANTE ROJAS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-26-0040-41,12-26-0694,SAN MARCOS,SIPACAPA,COPB ANEXA A EORM,CASERÍO EL RINCON ALDEA PIE DE LA CUESTA,59995159,HORACIO VÁSQUEZ LÓPEZ,FRANCISCO JAVIER LÓPEZ BÁMACA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-26-0041-41,12-26-0697,SAN MARCOS,SIPACAPA,COPB ANEXA A EORM,CASERIO CHUAK LA UNION,57278028,EDUARDO DE JESÚS LÓPEZ CRISÓSTOMO,INGRID YOJANA RAFAÉL AMBROCIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-26-0042-41,12-26-0696,SAN MARCOS,SIPACAPA,COPB ANEXA A EORM,ALDEA LAS MINAS,46942263,ROLANDO ZAPETH CRUZ,FRANCISCO JAVIER ALVAREZ RAMOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-26-0044-41,12-26-0694,SAN MARCOS,SIPACAPA,COPB ANEXA A EORM,ALDEA QUECA CASERIO AGUA CALIENTE,30245027,HORACIO VÁSQUEZ LÓPEZ,MARIO MARTIN LÓPEZ LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-26-0075-41,12-26-0695,SAN MARCOS,SIPACAPA,CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A EORM,"SECTOR PUERTO SAN BARTOLO, ALDEA TRES CRUCES",30553196,EDUARDO DE JESÚS LÓPEZ CRISÓSTOMO,EDGAR AMBROCIO SALES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-26-0077-41,12-26-0697,SAN MARCOS,SIPACAPA,COPB ESCUELA OFICIAL RURAL MIXTA,CASERÍO SAQUIMLAJ,30891727,EDUARDO DE JESÚS LÓPEZ CRISÓSTOMO,EVER EZEQUÍAS BAUTISTA AMBROCIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-26-0979-41,12-078,SAN MARCOS,SIPACAPA,COPB ANEXA A EORM,ALDEA TRES CRUCES,,ARMANDO MENDEZ TOJIL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-26-3358-41,12-26-0695,SAN MARCOS,SIPACAPA,COPB ANEXA A EORM,ALDEA SETIVA,53188323,EDUARDO DE JESÚS LÓPEZ CRISÓSTOMO,MARÍA CARMELITA AMBROCIO JACINTO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-26-4854-41,12-26-0694,SAN MARCOS,SIPACAPA,COPB ANEXO A EORM,CASERIO SAN ANTONIO LA CRUZ ALDEA PUEBLO VIEJO,57780647,HORACIO VÁSQUEZ LÓPEZ,DONALDO SOLANO SALES GOMEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-28-0005-41,12-28-0700,SAN MARCOS,RIO BLANCO,COPB ANEXA A EORM,CASERIO LA LOMA,51614673,MANFREDO WALDEMAR CHILEL PÉREZ,FLORIDALMA EUGENIA JIMÉNEZ VÁSQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-28-2871-41,12-28-0700,SAN MARCOS,RIO BLANCO,COPB ANEXA A EORM,CASERIO LA LOMA,51614673,MANFREDO WALDEMAR CHILEL PÉREZ,FLORIDALMA EUGENIA JIMÉNEZ VÁSQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-28-2872-41,12-052,SAN MARCOS,RIO BLANCO,COPB ANEXA A ESCUELA OFICIAL RURAL MIXTA,EL DURAZNO,,MANFREDO WALDEMAR CHILEL PEREZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-29-0027-41,12-29-0701,SAN MARCOS,SAN LORENZO,COPB ANEXA A EORM,ALDEA RIO HONDO CANTON LIBERIA,40813242,AMÍLCAR ROCAEL VELÁSQUEZ OROZCO,AMÉRICA LETICIA VELÁSQUEZ MIRANDA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-29-0028-41,12-141,SAN MARCOS,SAN LORENZO,COPB ANEXA A EORM,CASERIO LA CABALLERIA ALDEA SANTA ROSA,00000000,JUAN CARLOS RIVERA GRAMAJO,PENDIENTE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-29-1019-41,12-29-0701,SAN MARCOS,SAN LORENZO,COPB ANEXA A EORM SATELITE,CASERIO LA CIENAGA,49188333,AMÍLCAR ROCAEL VELÁSQUEZ OROZCO,MENFRI BELSAÍN VALIENTE MAZARIEGOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-29-1020-41,12-053,SAN MARCOS,SAN LORENZO,COPB ANEXA A EORM 19 DE JULIO,ALDEA RIO HONDO,,AMILCAR ROCAEL VELASQUEZ OROZCO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-29-1021-41,12-053,SAN MARCOS,SAN LORENZO,COPB ANEXA A EORM,ALDEA EL PORVENIR TALQUICHO,45794030,AMILCAR ROCAEL VELASQUEZ OROZCO,OLGA HIPÓLITA VALIENTE CIFUENTES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-29-2873-41,12-29-0702,SAN MARCOS,SAN LORENZO,COPB ANEXA A EORM,CASERIO LA CABALLERIA ALDEA SANTA ROSA,31326197,JUAN CARLOS RIVERA GRAMAJO,OTTONIEL OSBELÍ CIFUENTES SOTO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-29-3076-41,,SAN MARCOS,SAN LORENZO,EDAC -PRONADE- ANEXA,CASERIO IXCAMAL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
